player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Fay,F,15,4,7,1,3,3,3,0,2,2,0,0,0,0,4,12,TRUE,2010-01-23,Illinois State,H
E. Teague,C,13,1,3,0,0,0,0,0,1,1,0,0,0,1,4,2,TRUE,2010-01-23,Illinois State,H
K. Dillard,G,38,4,8,0,2,10,11,0,1,1,7,1,0,3,3,18,TRUE,2010-01-23,Illinois State,H
J. Bocot,G,38,4,8,2,4,4,4,0,8,8,0,1,0,1,0,14,TRUE,2010-01-23,Illinois State,H
T. Freeman,G,37,4,11,4,8,0,0,0,3,3,6,0,0,3,1,12,TRUE,2010-01-23,Illinois State,H
N. Mitchell,F,23,1,1,0,0,0,0,0,5,5,1,0,0,2,2,2,FALSE,2010-01-23,Illinois State,H
A. Booker,F,32,5,7,0,0,3,4,2,5,7,0,2,3,4,3,13,FALSE,2010-01-23,Illinois State,H
N. Evans,C,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,FALSE,2010-01-23,Illinois State,H
K. Brown-Surles,G,12,1,2,0,1,0,0,0,0,0,2,0,0,0,1,2,FALSE,2010-01-23,Illinois State,H
J. Crowder,G,10,2,2,0,0,2,2,0,2,2,0,0,0,0,1,6,FALSE,2010-01-23,Illinois State,H
TEAM,NA,NA,26,49,7,18,22,24,2,28,30,16,4,4,14,20,81,FALSE,2010-01-23,Illinois State,H
