player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Fay,F,28,6,9,0,2,0,0,1,4,5,2,0,0,3,2,12,TRUE,2010-02-10,Missouri State,A
E. Teague,C,11,3,4,0,0,5,9,1,3,4,0,0,0,2,4,11,TRUE,2010-02-10,Missouri State,A
J. Bocot,G,31,5,7,3,3,1,1,1,3,4,1,0,1,1,5,14,TRUE,2010-02-10,Missouri State,A
K. Dillard,G,28,4,8,1,2,2,3,1,2,3,4,0,0,2,2,11,TRUE,2010-02-10,Missouri State,A
T. Freeman,G,32,3,8,2,3,0,0,0,2,2,2,1,1,2,2,8,TRUE,2010-02-10,Missouri State,A
A. Booker,F,17,3,6,0,0,1,2,0,2,2,2,2,1,1,4,7,FALSE,2010-02-10,Missouri State,A
N. Mitchell,F,12,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2010-02-10,Missouri State,A
K. Brown-Surles,G,22,1,1,0,0,0,0,0,2,2,3,1,0,2,3,2,FALSE,2010-02-10,Missouri State,A
J. Freeman,G,15,2,2,0,0,1,2,0,1,1,0,2,0,1,1,5,FALSE,2010-02-10,Missouri State,A
J. Crowder,G,4,0,0,0,0,0,0,1,1,2,0,1,0,1,1,0,FALSE,2010-02-10,Missouri State,A
TEAM,NA,NA,28,47,6,10,10,17,5,20,25,14,7,3,15,25,72,FALSE,2010-02-10,Missouri State,A
