player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Fay,F,24,4,8,1,2,0,0,0,1,1,2,0,0,0,4,9,TRUE,2010-01-13,Creighton,A
A. Booker,F,27,5,8,0,0,1,5,2,5,7,2,0,1,2,3,11,TRUE,2010-01-13,Creighton,A
N. Evans,C,8,1,1,0,0,0,0,0,3,3,1,0,1,2,2,2,TRUE,2010-01-13,Creighton,A
E. Teague,C,16,4,7,0,0,6,11,2,6,8,0,0,2,2,4,14,TRUE,2010-01-13,Creighton,A
T. Freeman,G,30,2,3,2,2,0,0,0,1,1,2,0,0,0,2,6,TRUE,2010-01-13,Creighton,A
K. Dillard,G,34,5,14,2,5,0,0,1,1,2,6,1,0,2,2,12,FALSE,2010-01-13,Creighton,A
J. Bocot,G,31,4,8,1,2,2,2,0,3,3,0,0,1,1,2,11,FALSE,2010-01-13,Creighton,A
K. Brown-Surles,G,10,0,2,0,2,0,0,0,1,1,1,0,0,0,3,0,FALSE,2010-01-13,Creighton,A
J. Freeman,G,6,0,1,0,0,0,0,0,3,3,0,0,0,0,1,0,FALSE,2010-01-13,Creighton,A
J. Crowder,G,14,1,3,0,2,2,2,1,1,2,0,0,0,1,0,4,FALSE,2010-01-13,Creighton,A
TEAM,NA,NA,26,55,6,15,11,20,6,28,34,14,1,5,11,23,69,FALSE,2010-01-13,Creighton,A
