player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Fay,F,21,4,4,0,0,3,3,1,3,4,0,2,0,1,1,11,TRUE,2009-12-09,SE Missouri St,A
A. Booker,F,20,4,8,0,1,2,5,3,8,11,2,0,4,4,4,10,TRUE,2009-12-09,SE Missouri St,A
A. Moise,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2009-12-09,SE Missouri St,A
N. Mitchell,F,6,0,1,0,0,0,0,0,2,2,0,1,0,1,0,0,TRUE,2009-12-09,SE Missouri St,A
N. Evans,C,20,4,5,0,0,7,8,0,2,2,0,0,2,1,3,15,TRUE,2009-12-09,SE Missouri St,A
E. Teague,C,13,2,3,0,0,0,3,2,1,3,2,2,0,1,3,4,FALSE,2009-12-09,SE Missouri St,A
T. Freeman,G,28,10,15,6,11,0,1,0,3,3,2,0,0,1,2,26,FALSE,2009-12-09,SE Missouri St,A
K. Dillard,G,24,4,11,1,4,2,3,1,5,6,10,5,1,2,4,11,FALSE,2009-12-09,SE Missouri St,A
J. Bocot,G,22,3,6,0,1,0,0,1,2,3,4,2,0,2,2,6,FALSE,2009-12-09,SE Missouri St,A
K. Brown-Surles,G,21,0,2,0,1,0,0,3,0,3,4,2,0,2,2,0,FALSE,2009-12-09,SE Missouri St,A
C. Long,G,4,1,1,1,1,0,0,0,0,0,0,0,0,1,1,3,FALSE,2009-12-09,SE Missouri St,A
J. Freeman,G,18,0,1,0,0,0,0,0,1,1,2,0,0,1,2,0,FALSE,2009-12-09,SE Missouri St,A
J. Crowder,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-12-09,SE Missouri St,A
TEAM,NA,NA,32,57,8,19,14,23,11,29,40,26,14,7,17,25,86,FALSE,2009-12-09,SE Missouri St,A
