player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Buckner,F,37,3,7,0,0,3,5,2,6,8,1,1,6,1,2,9,TRUE,2012-03-17,Mercer,A
J. Ali,G,36,5,14,1,3,2,2,4,6,10,1,1,1,2,5,13,TRUE,2012-03-17,Mercer,A
J. Fields,G,38,5,11,2,3,2,4,3,2,5,3,3,0,0,4,14,TRUE,2012-03-17,Mercer,A
R. Richardson,G,15,0,7,0,4,0,0,0,0,0,0,0,0,1,1,0,TRUE,2012-03-17,Mercer,A
D. White,G,35,6,13,2,7,4,4,1,4,5,0,2,0,3,1,18,TRUE,2012-03-17,Mercer,A
B. McGee,F,17,1,5,1,5,0,0,1,2,3,1,1,0,1,0,3,FALSE,2012-03-17,Mercer,A
J. Vincent,C,6,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2012-03-17,Mercer,A
T. Kimbro Jr.,G,15,0,0,0,0,2,4,1,1,2,1,0,2,0,4,2,FALSE,2012-03-17,Mercer,A
R. Green,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-03-17,Mercer,A
TEAM,NA,NA,20,61,6,23,13,19,14,23,37,7,8,9,8,17,59,FALSE,2012-03-17,Mercer,A
