player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Buckner,F,31,3,4,0,0,4,7,2,5,7,0,1,0,0,4,10,TRUE,2011-12-17,Utah Valley,A
J. Micheaux,G,33,4,7,0,1,4,7,0,8,8,2,3,0,2,3,12,TRUE,2011-12-17,Utah Valley,A
R. Richardson,G,7,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,TRUE,2011-12-17,Utah Valley,A
D. White,G,33,6,15,2,6,3,4,1,1,2,3,2,0,2,3,17,TRUE,2011-12-17,Utah Valley,A
J. Fields,G,29,2,2,0,0,3,6,1,3,4,1,2,0,3,4,7,TRUE,2011-12-17,Utah Valley,A
B. McGee,F,6,0,3,0,2,0,0,0,0,0,0,0,1,0,0,0,FALSE,2011-12-17,Utah Valley,A
J. Vincent,C,9,0,1,0,0,0,0,0,0,0,0,0,1,1,2,0,FALSE,2011-12-17,Utah Valley,A
J. Ali,G,33,6,12,2,3,2,4,2,7,9,2,3,3,0,3,16,FALSE,2011-12-17,Utah Valley,A
T. Kimbro Jr.,G,19,4,5,1,1,0,0,0,0,0,1,1,0,4,3,9,FALSE,2011-12-17,Utah Valley,A
TEAM,NA,NA,25,51,5,14,16,28,7,25,32,10,12,5,12,22,71,FALSE,2011-12-17,Utah Valley,A
