player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Buckner,F,36,5,9,0,0,1,2,4,2,6,0,0,1,3,3,11,TRUE,2012-01-07,George Mason,A
J. Ali,G,40,6,14,2,2,5,5,0,2,2,0,1,2,0,4,19,TRUE,2012-01-07,George Mason,A
J. Micheaux,G,33,0,2,0,0,3,4,1,6,7,3,3,1,4,5,3,TRUE,2012-01-07,George Mason,A
J. Fields,G,34,4,10,1,1,1,3,0,3,3,5,2,0,3,5,10,TRUE,2012-01-07,George Mason,A
D. White,G,31,3,13,1,5,0,0,1,2,3,3,1,0,3,3,7,TRUE,2012-01-07,George Mason,A
B. McGee,F,2,0,2,0,2,0,0,1,0,1,0,0,0,0,1,0,FALSE,2012-01-07,George Mason,A
J. Vincent,C,5,1,2,0,0,0,0,1,1,2,0,0,0,0,0,2,FALSE,2012-01-07,George Mason,A
T. Kimbro Jr.,G,18,3,4,0,0,0,3,1,1,2,0,0,0,1,1,6,FALSE,2012-01-07,George Mason,A
R. Richardson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-07,George Mason,A
TEAM,NA,NA,22,56,4,10,10,17,12,20,32,11,7,4,14,22,58,FALSE,2012-01-07,George Mason,A
