player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Samuels,F,18,4,6,2,2,1,1,1,2,3,0,2,0,2,1,11,TRUE,2012-01-31,Iowa State,A
T. Gipson,F,22,5,7,0,0,3,3,3,4,7,1,0,1,2,2,13,TRUE,2012-01-31,Iowa State,A
R. McGruder,G,36,5,16,1,2,0,0,0,3,3,1,2,1,0,3,11,TRUE,2012-01-31,Iowa State,A
W. Spradling,G,37,2,6,1,3,1,2,0,1,1,5,0,0,1,2,6,TRUE,2012-01-31,Iowa State,A
A. Rodriguez,G,18,4,7,0,1,0,1,3,0,3,5,1,0,1,5,8,TRUE,2012-01-31,Iowa State,A
V. Ojeleye,F,21,1,5,0,1,1,2,2,8,10,0,0,2,3,3,3,FALSE,2012-01-31,Iowa State,A
J. Henriquez,F,3,0,3,0,0,0,0,1,1,2,0,0,1,0,2,0,FALSE,2012-01-31,Iowa State,A
A. Diaz,C,15,3,3,0,0,0,0,2,2,4,0,0,0,1,1,6,FALSE,2012-01-31,Iowa State,A
S. Southwell,G,9,0,0,0,0,1,2,0,0,0,1,0,0,0,1,1,FALSE,2012-01-31,Iowa State,A
M. Irving,G,21,4,5,3,3,0,0,0,1,1,1,1,0,2,1,11,FALSE,2012-01-31,Iowa State,A
TEAM,NA,NA,28,58,7,12,7,11,12,22,34,14,6,5,12,21,70,FALSE,2012-01-31,Iowa State,A
