player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Henriquez,F,21,4,6,0,0,2,2,3,5,8,1,1,2,3,2,10,TRUE,2011-12-22,Southern Illinois,N
T. Gipson,F,20,2,5,0,0,3,6,1,4,5,3,0,1,3,0,7,TRUE,2011-12-22,Southern Illinois,N
M. Irving,G,11,0,2,0,1,0,0,1,1,2,2,0,0,1,4,0,TRUE,2011-12-22,Southern Illinois,N
R. McGruder,G,28,4,7,2,4,3,4,0,6,6,0,1,1,1,2,13,TRUE,2011-12-22,Southern Illinois,N
W. Spradling,G,21,2,2,1,1,0,0,0,1,1,1,2,0,3,4,5,TRUE,2011-12-22,Southern Illinois,N
J. Samuels,F,21,2,2,0,0,10,12,1,4,5,2,1,0,2,3,14,FALSE,2011-12-22,Southern Illinois,N
J. Watson,F,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-22,Southern Illinois,N
V. Ojeleye,F,7,0,1,0,0,0,0,0,2,2,0,0,0,2,1,0,FALSE,2011-12-22,Southern Illinois,N
N. Williams,F,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-22,Southern Illinois,N
A. Diaz,C,9,4,4,0,0,1,2,1,2,3,0,0,0,1,2,9,FALSE,2011-12-22,Southern Illinois,N
J. Jones,G,25,2,7,1,2,3,4,0,5,5,4,0,0,0,2,8,FALSE,2011-12-22,Southern Illinois,N
A. Rodriguez,G,20,5,7,5,6,2,2,1,2,3,1,1,0,3,4,17,FALSE,2011-12-22,Southern Illinois,N
B. Rohleder,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-22,Southern Illinois,N
O. Lawrence,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-12-22,Southern Illinois,N
S. Southwell,G,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-22,Southern Illinois,N
TEAM,NA,NA,25,46,9,14,24,32,11,33,44,14,6,4,19,25,83,FALSE,2011-12-22,Southern Illinois,N
