player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Henriquez,F,32,3,5,0,0,5,8,2,7,9,2,1,5,1,3,11,TRUE,2011-11-11,Charleston Southern,H
T. Gipson,F,16,1,3,0,0,0,0,0,0,0,0,0,1,1,2,2,TRUE,2011-11-11,Charleston Southern,H
R. McGruder,G,34,8,15,0,3,4,8,6,5,11,2,1,0,4,3,20,TRUE,2011-11-11,Charleston Southern,H
W. Spradling,G,25,3,7,1,4,8,9,0,2,2,3,1,0,3,3,15,TRUE,2011-11-11,Charleston Southern,H
M. Irving,G,37,3,9,0,4,2,4,0,5,5,2,1,0,1,3,8,TRUE,2011-11-11,Charleston Southern,H
V. Ojeleye,F,5,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,FALSE,2011-11-11,Charleston Southern,H
A. Diaz,C,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2011-11-11,Charleston Southern,H
O. Lawrence,G,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE,2011-11-11,Charleston Southern,H
S. Southwell,G,32,4,11,0,2,3,4,2,2,4,2,1,0,3,0,11,FALSE,2011-11-11,Charleston Southern,H
J. Jones,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2011-11-11,Charleston Southern,H
A. Rodriguez,G,14,2,5,1,3,0,0,1,1,2,1,1,0,2,3,5,FALSE,2011-11-11,Charleston Southern,H
TEAM,NA,NA,24,56,2,16,22,33,13,26,39,12,6,7,19,19,72,FALSE,2011-11-11,Charleston Southern,H
