player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Meikle,F,27,4,13,2,7,2,2,0,4,4,0,1,0,1,2,12,TRUE,2017-03-02,CSU Northridge,H
H. Hollingsworth,F,17,1,3,0,0,0,0,2,1,3,0,0,2,3,3,2,TRUE,2017-03-02,CSU Northridge,H
R. Shipley,G,31,4,7,1,3,8,12,1,5,6,4,1,0,2,3,17,TRUE,2017-03-02,CSU Northridge,H
D. Fields,G,36,5,11,0,3,6,6,0,6,6,4,3,0,2,4,16,TRUE,2017-03-02,CSU Northridge,H
V. Joseph,G,28,3,8,1,2,5,6,3,3,6,0,0,0,1,2,12,TRUE,2017-03-02,CSU Northridge,H
Z. Gordon,F,24,3,3,0,0,2,4,2,6,8,0,0,2,1,4,8,FALSE,2017-03-02,CSU Northridge,H
A. Abrams,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-02,CSU Northridge,H
T. John,G,6,0,2,0,1,0,0,1,0,1,0,0,0,0,1,0,FALSE,2017-03-02,CSU Northridge,H
K. Toth,G,19,3,4,2,2,0,0,1,2,3,0,0,0,0,1,8,FALSE,2017-03-02,CSU Northridge,H
J. Mishler,G,8,0,2,0,1,1,2,0,1,1,1,1,0,1,0,1,FALSE,2017-03-02,CSU Northridge,H
TEAM,NA,NA,23,53,6,19,24,32,11,29,40,9,6,4,12,20,76,FALSE,2017-03-02,CSU Northridge,H
