player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Henson,F,13,2,2,0,0,0,0,0,0,0,0,1,1,1,2,4,TRUE,2005-01-18,Holy Cross,A
K. Wachsmann,F,15,1,3,0,0,5,6,4,1,5,1,0,0,3,3,7,TRUE,2005-01-18,Holy Cross,A
J. Marshall,F,10,0,4,0,0,0,0,2,0,2,0,0,1,2,2,0,TRUE,2005-01-18,Holy Cross,A
G. JenkinsG,C,29,8,10,0,0,0,1,1,3,4,0,0,3,1,1,16,TRUE,2005-01-18,Holy Cross,A
G. SpringerG,C,16,2,5,0,0,0,0,1,2,3,2,3,0,3,3,4,TRUE,2005-01-18,Holy Cross,A
M. McCullough,G,28,1,4,0,0,2,2,0,3,3,2,4,0,3,3,4,FALSE,2005-01-18,Holy Cross,A
R. Soliver,G,32,2,7,1,3,2,2,2,2,4,3,1,0,4,2,7,FALSE,2005-01-18,Holy Cross,A
S. Burtt,G,36,5,14,1,4,0,0,0,1,1,0,1,0,4,1,11,FALSE,2005-01-18,Holy Cross,A
K. Dagostino,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-01-18,Holy Cross,A
J. McPherson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2005-01-18,Holy Cross,A
T. Evans,G,16,0,1,0,0,0,0,2,1,3,2,0,0,2,1,0,FALSE,2005-01-18,Holy Cross,A
TEAM,NA,NA,21,50,2,7,9,11,15,13,28,10,10,5,24,18,53,FALSE,2005-01-18,Holy Cross,A
