player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Henson,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2004-11-28,Vermont,A
K. Wachsmann,F,24,1,6,0,0,0,0,0,0,0,3,0,1,2,4,2,TRUE,2004-11-28,Vermont,A
A. Bruin,F,15,0,0,0,0,0,0,0,1,1,1,1,1,2,1,0,TRUE,2004-11-28,Vermont,A
J. Marshall,F,18,0,0,0,0,0,2,0,2,2,1,0,2,0,1,0,TRUE,2004-11-28,Vermont,A
G. JenkinsG,C,23,6,7,0,0,3,6,1,3,4,0,1,0,1,5,15,TRUE,2004-11-28,Vermont,A
G. SpringerG,C,7,3,3,0,0,0,0,0,1,1,0,0,0,3,4,6,FALSE,2004-11-28,Vermont,A
M. McCullough,G,25,2,4,0,2,1,2,0,4,4,2,0,0,2,1,5,FALSE,2004-11-28,Vermont,A
R. Soliver,G,33,5,11,2,4,1,2,1,3,4,4,1,0,0,0,13,FALSE,2004-11-28,Vermont,A
S. Burtt,G,35,6,11,3,7,0,0,0,2,2,2,0,0,2,2,15,FALSE,2004-11-28,Vermont,A
T. Atkins,G,15,0,6,0,2,1,2,3,1,4,0,0,0,0,0,1,FALSE,2004-11-28,Vermont,A
TEAM,NA,NA,23,48,5,15,6,14,6,18,24,13,3,4,12,18,57,FALSE,2004-11-28,Vermont,A
