player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Oriakhi,F,20,6,8,0,0,3,5,1,3,4,0,0,0,0,0,15,TRUE,2011-12-18,Holy Cross,H
D. Daniels,F,19,2,6,0,2,0,0,2,4,6,2,2,1,0,2,4,TRUE,2011-12-18,Holy Cross,H
J. LambJ,F,33,4,16,2,6,0,0,1,6,7,2,3,1,1,2,10,TRUE,2011-12-18,Holy Cross,H
A. Drummond,C,31,11,12,0,0,2,4,2,6,8,1,0,5,0,0,24,TRUE,2011-12-18,Holy Cross,H
S. Napier,G,29,1,3,0,0,1,2,1,2,3,13,4,0,3,1,3,TRUE,2011-12-18,Holy Cross,H
R. Smith,F,18,2,3,0,1,0,0,0,4,4,0,0,0,0,0,4,FALSE,2011-12-18,Holy Cross,H
T. Olander,F,20,3,8,0,0,0,0,1,4,5,2,0,2,1,2,6,FALSE,2011-12-18,Holy Cross,H
B. Allen,G,2,0,3,0,3,0,0,1,0,1,0,0,0,0,1,0,FALSE,2011-12-18,Holy Cross,H
K. Bailey,G,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2011-12-18,Holy Cross,H
N. Giffey,G,6,1,2,0,0,1,1,0,0,0,0,1,0,0,0,3,FALSE,2011-12-18,Holy Cross,H
P.J. Cochrane,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-18,Holy Cross,H
R. Boatright,G,18,4,7,0,0,0,0,2,3,5,3,2,0,2,0,8,FALSE,2011-12-18,Holy Cross,H
TEAM,NA,NA,34,68,2,12,7,12,12,33,45,23,12,9,7,8,77,FALSE,2011-12-18,Holy Cross,H
