player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Oriakhi,F,18,3,5,0,0,0,0,0,7,7,1,0,1,2,3,6,TRUE,2011-12-31,St. John's,H
D. Daniels,F,19,2,5,0,2,2,2,0,0,0,3,1,1,1,1,6,TRUE,2011-12-31,St. John's,H
J. LambJ,F,34,5,9,4,7,1,1,0,3,3,1,0,3,3,2,15,TRUE,2011-12-31,St. John's,H
A. Drummond,C,31,7,11,0,0,2,3,5,6,11,1,0,1,1,1,16,TRUE,2011-12-31,St. John's,H
S. Napier,G,33,5,6,2,2,5,6,0,2,2,9,2,1,4,3,17,TRUE,2011-12-31,St. John's,H
R. Smith,F,4,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,FALSE,2011-12-31,St. John's,H
T. Olander,F,19,2,4,0,0,2,4,1,2,3,1,0,0,0,2,6,FALSE,2011-12-31,St. John's,H
B. Stewart,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-12-31,St. John's,H
E. Wolf,C,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2011-12-31,St. John's,H
N. Giffey,G,14,2,2,2,2,1,2,0,0,0,2,1,0,1,2,7,FALSE,2011-12-31,St. John's,H
P.J. Cochrane,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-31,St. John's,H
E. Waite,G,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE,2011-12-31,St. John's,H
R. Boatright,G,24,3,6,1,3,3,4,0,0,0,3,1,0,1,2,10,FALSE,2011-12-31,St. John's,H
TEAM,NA,NA,29,48,9,16,16,22,6,26,32,21,5,7,15,21,83,FALSE,2011-12-31,St. John's,H
