game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401301992,2021-02-21,George Washington,Rhode Island,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.19094534943177324,0.5,4,4,-9,140,"c(""Brent Hampton"", "" Amy Bonner"", "" Roger Ayers"")","Washington, DC",Charles E. Smith Center,4338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Rhode Island,NA
401301992,2021-02-21,George Washington,Rhode Island,2,1,19:46,2386,2386,Antwan Walker Turnover.,0,0,0,14,0.19125791461430666,0.5,4,4,-9,140,"c(""Brent Hampton"", "" Amy Bonner"", "" Roger Ayers"")","Washington, DC",Charles E. Smith Center,4338,NA,NA,NA,NA,NA,NA,NA,NA,NA,Rhode Island,George Washington,FALSE
401301992,2021-02-21,George Washington,Rhode Island,3,1,19:46,2386,2386,Hunter Dean Steal.,0,0,0,0,0.19125791461430666,0.5,4,4,-9,140,"c(""Brent Hampton"", "" Amy Bonner"", "" Roger Ayers"")","Washington, DC",Charles E. Smith Center,4338,NA,NA,NA,NA,NA,NA,NA,NA,NA,Rhode Island,George Washington,FALSE
401301992,2021-02-21,George Washington,Rhode Island,4,1,19:29,2369,2369,Ricky Lindo Jr. made Layup.,2,0,2,17,0.22094814333329924,0.5446821100641465,4,4,-9,140,"c(""Brent Hampton"", "" Amy Bonner"", "" Roger Ayers"")","Washington, DC",Charles E. Smith Center,4338,NA,NA,NA,George Washington,made,Ricky Lindo Jr.,NA,FALSE,FALSE,George Washington,Rhode Island,FALSE
401301992,2021-02-21,George Washington,Rhode Island,5,1,19:03,2343,2343,Jeremy Sheppard missed Layup.,2,0,2,26,0.22201458712533367,0.5452425068556261,4,4,-9,140,"c(""Brent Hampton"", "" Amy Bonner"", "" Roger Ayers"")","Washington, DC",Charles E. Smith Center,4338,NA,NA,NA,Rhode Island,missed,Jeremy Sheppard,NA,FALSE,FALSE,Rhode Island,Rhode Island,FALSE
401301992,2021-02-21,George Washington,Rhode Island,6,1,18:56,2336,2336,Makhel Mitchell Offensive Rebound.,2,0,2,7,0.22230702773102895,0.5453948652273468,4,4,-9,140,"c(""Brent Hampton"", "" Amy Bonner"", "" Roger Ayers"")","Washington, DC",Charles E. Smith Center,4338,NA,NA,NA,NA,NA,NA,NA,NA,NA,Rhode Island,Rhode Island,FALSE
401301992,2021-02-21,George Washington,Rhode Island,7,1,18:56,2336,2336,Makhel Mitchell missed Layup.,2,0,2,0,0.22230702773102895,0.5453948652273468,4,4,-9,140,"c(""Brent Hampton"", "" Amy Bonner"", "" Roger Ayers"")","Washington, DC",Charles E. Smith Center,4338,NA,NA,NA,Rhode Island,missed,Makhel Mitchell,NA,FALSE,FALSE,Rhode Island,George Washington,FALSE
401301992,2021-02-21,George Washington,Rhode Island,8,1,18:55,2335,2335,Hunter Dean Defensive Rebound.,2,0,2,1,0.22234899023499685,0.5454166796565887,4,4,-9,140,"c(""Brent Hampton"", "" Amy Bonner"", "" Roger Ayers"")","Washington, DC",Charles E. Smith Center,4338,NA,NA,NA,NA,NA,NA,NA,NA,NA,Rhode Island,George Washington,FALSE
401301992,2021-02-21,George Washington,Rhode Island,9,1,18:28,2308,2308,Jamison Battle made Jumper. Assisted by Lincoln Ball.,4,0,4,27,0.25715177934233113,0.5912474686502065,4,4,-9,140,"c(""Brent Hampton"", "" Amy Bonner"", "" Roger Ayers"")","Washington, DC",Charles E. Smith Center,4338,NA,NA,NA,George Washington,made,Jamison Battle,Lincoln Ball,FALSE,FALSE,George Washington,Rhode Island,FALSE
401301992,2021-02-21,George Washington,Rhode Island,10,1,18:14,2294,2294,Fatts Russell Turnover.,4,0,4,14,0.25806320699577523,0.5918534025708997,4,4,-9,140,"c(""Brent Hampton"", "" Amy Bonner"", "" Roger Ayers"")","Washington, DC",Charles E. Smith Center,4338,NA,NA,NA,NA,NA,NA,NA,NA,NA,Rhode Island,George Washington,FALSE
401301992,2021-02-21,George Washington,Rhode Island,11,1,18:14,2294,2294,Ricky Lindo Jr. Steal.,4,0,4,0,0.25806320699577523,0.5918534025708997,4,4,-9,140,"c(""Brent Hampton"", "" Amy Bonner"", "" Roger Ayers"")","Washington, DC",Charles E. Smith Center,4338,NA,NA,NA,NA,NA,NA,NA,NA,NA,Rhode Island,George Washington,FALSE
401301992,2021-02-21,George Washington,Rhode Island,12,1,17:54,2274,2274,Jamison Battle missed Three Point Jumper.,4,0,4,20,0.2593870072625902,0.5927251620170669,4,4,-9,140,"c(""Brent Hampton"", "" Amy Bonner"", "" Roger Ayers"")","Washington, DC",Charles E. Smith Center,4338,NA,NA,NA,George Washington,missed,Jamison Battle,NA,TRUE,FALSE,George Washington,Rhode Island,FALSE
401301992,2021-02-21,George Washington,Rhode Island,13,1,17:51,2271,2271,Fatts Russell Defensive Rebound.,4,0,4,3,0.25958778162486706,0.5928565045035783,4,4,-9,140,"c(""Brent Hampton"", "" Amy Bonner"", "" Roger Ayers"")","Washington, DC",Charles E. Smith Center,4338,NA,NA,NA,NA,NA,NA,NA,NA,NA,George Washington,Rhode Island,FALSE
