player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. White,F,14,1,4,0,0,2,2,1,1,2,0,0,0,2,4,4,TRUE,2015-12-06,Montana State,A
T. Thurman,F,36,6,9,0,0,8,8,3,6,9,0,0,0,2,1,20,TRUE,2015-12-06,Montana State,A
Z. Jackson,G,30,4,7,0,2,6,6,2,5,7,1,4,0,1,1,14,TRUE,2015-12-06,Montana State,A
T. Hollins,G,35,6,11,0,3,0,0,0,7,7,9,5,0,4,3,12,TRUE,2015-12-06,Montana State,A
D. Patterson,G,35,15,22,3,6,5,6,1,2,3,2,1,0,0,2,38,TRUE,2015-12-06,Montana State,A
D. Meyer,F,9,1,2,0,0,0,0,1,0,1,0,1,1,0,2,2,FALSE,2015-12-06,Montana State,A
T. Smallwood,G,9,1,5,1,4,0,2,1,1,2,0,1,0,0,3,3,FALSE,2015-12-06,Montana State,A
K. Erickson,G,9,0,2,0,0,0,0,1,1,2,0,1,0,0,0,0,FALSE,2015-12-06,Montana State,A
R. Reed,G,23,3,9,0,0,1,1,0,1,1,1,0,0,1,2,7,FALSE,2015-12-06,Montana State,A
TEAM,NA,NA,37,71,4,15,22,25,12,24,36,13,13,1,11,18,100,FALSE,2015-12-06,Montana State,A
