player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Falker,F,27,1,3,0,0,2,2,1,5,6,2,0,1,1,0,4,TRUE,2006-01-22,Illinois State,H
J. Foster,F,9,0,2,0,0,0,0,2,0,2,0,0,1,0,1,0,TRUE,2006-01-22,Illinois State,H
M. Shaw,F,33,9,14,3,4,0,1,4,5,9,1,0,1,1,2,21,TRUE,2006-01-22,Illinois State,H
T. Boyle,F,11,1,2,0,0,0,0,1,1,2,0,0,0,0,0,2,TRUE,2006-01-22,Illinois State,H
T. Young,G,31,3,10,1,3,6,6,0,0,0,3,4,0,7,2,13,TRUE,2006-01-22,Illinois State,H
J. Tatum,G,25,4,8,1,3,3,4,0,2,2,1,0,0,3,1,12,FALSE,2006-01-22,Illinois State,H
W. Clemmons,G,25,1,5,0,2,0,0,3,1,4,2,1,0,3,0,2,FALSE,2006-01-22,Illinois State,H
B. Mullins,G,32,1,2,0,0,0,0,1,2,3,4,4,0,2,3,2,FALSE,2006-01-22,Illinois State,H
A. Brooks,G,7,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,FALSE,2006-01-22,Illinois State,H
TEAM,NA,NA,20,48,5,13,11,13,15,18,33,13,9,3,17,9,56,FALSE,2006-01-22,Illinois State,H
