player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Thamba,F,15,0,1,0,0,0,2,1,1,2,0,0,1,0,2,0,TRUE,2020-11-29,Washington,N
M. Vital,G,27,4,8,0,0,0,0,7,8,15,4,0,3,4,2,8,TRUE,2020-11-29,Washington,N
J. Butler,G,26,8,12,4,7,0,0,0,3,3,5,2,1,3,3,20,TRUE,2020-11-29,Washington,N
D. Mitchell,G,31,2,8,1,5,1,2,1,3,4,7,1,0,4,1,6,TRUE,2020-11-29,Washington,N
M. Teague,G,29,6,12,2,6,1,2,3,3,6,1,0,0,2,0,15,TRUE,2020-11-29,Washington,N
Z. Loveday,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2020-11-29,Washington,N
J. Tchamwa Tchatchoua,F,19,5,9,0,0,2,2,4,5,9,1,0,1,1,2,12,FALSE,2020-11-29,Washington,N
J. Turner,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-11-29,Washington,N
L.J. Cryer,G,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2020-11-29,Washington,N
A. Flagler,G,24,6,11,5,9,0,0,2,1,3,1,0,0,1,1,17,FALSE,2020-11-29,Washington,N
M. Mayer,G,11,2,4,1,2,1,2,2,2,4,2,0,0,1,1,6,FALSE,2020-11-29,Washington,N
J. Moffatt,G,2,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,FALSE,2020-11-29,Washington,N
M. Paterson,G,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2020-11-29,Washington,N
TEAM,NA,NA,34,67,13,29,5,11,21,29,50,21,3,6,16,14,86,FALSE,2020-11-29,Washington,N
