player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Thamba,F,16,2,3,0,0,4,5,2,4,6,0,0,1,0,3,8,TRUE,2020-12-30,Alcorn State,H
M. Vital,G,17,2,5,0,1,1,2,1,0,1,2,2,0,0,2,5,TRUE,2020-12-30,Alcorn State,H
J. Butler,G,21,6,8,3,4,2,2,0,0,0,3,1,0,1,2,17,TRUE,2020-12-30,Alcorn State,H
D. Mitchell,G,28,3,5,1,2,3,3,1,2,3,10,3,2,3,3,10,TRUE,2020-12-30,Alcorn State,H
M. Teague,G,20,4,9,2,7,8,8,2,0,2,3,1,0,0,0,18,TRUE,2020-12-30,Alcorn State,H
Z. Loveday,F,10,4,4,0,0,2,2,0,1,1,0,0,2,1,4,10,FALSE,2020-12-30,Alcorn State,H
J. Tchamwa Tchatchoua,F,18,3,5,0,0,0,1,3,5,8,0,0,0,1,0,6,FALSE,2020-12-30,Alcorn State,H
J. Turner,G,8,3,4,3,3,1,2,1,2,3,1,0,0,0,5,10,FALSE,2020-12-30,Alcorn State,H
L.J. Cryer,G,18,0,6,0,5,2,4,1,0,1,2,1,0,4,1,2,FALSE,2020-12-30,Alcorn State,H
A. Flagler,G,22,2,6,1,2,0,0,2,1,3,0,1,0,1,1,5,FALSE,2020-12-30,Alcorn State,H
M. Mayer,G,16,5,7,2,3,2,2,3,2,5,1,1,0,0,1,14,FALSE,2020-12-30,Alcorn State,H
J. Moffatt,G,4,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,FALSE,2020-12-30,Alcorn State,H
M. Paterson,G,2,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2020-12-30,Alcorn State,H
TEAM,NA,NA,34,63,12,28,25,31,18,19,37,23,10,5,12,23,105,FALSE,2020-12-30,Alcorn State,H
