player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4684159,E. Van Der Heijden,14,5,6,0,1,0,0,0,1,1,3,3,2,2,3,10,Campbell,Pfeiffer,TRUE,TRUE,2024-11-04,H
5108138,J. Sinani,21,2,8,0,3,4,4,0,4,4,3,1,0,0,0,8,Campbell,Pfeiffer,TRUE,TRUE,2024-11-04,H
5106610,C. Gregory,12,1,3,0,1,0,0,0,0,0,0,0,0,1,2,2,Campbell,Pfeiffer,TRUE,TRUE,2024-11-04,H
4708340,C. Zurliene,15,3,3,0,0,2,3,1,5,6,2,2,3,3,2,8,Campbell,Pfeiffer,TRUE,TRUE,2024-11-04,H
4703253,N. Dorsey,18,2,4,0,1,4,4,2,0,2,1,1,0,1,1,8,Campbell,Pfeiffer,TRUE,TRUE,2024-11-04,H
5178894,I. Yaw,9,2,4,0,1,1,2,3,1,4,0,0,1,0,0,5,Campbell,Pfeiffer,TRUE,FALSE,2024-11-04,H
5174947,C. Duggan,20,3,7,0,2,2,4,0,4,4,1,0,0,0,2,8,Campbell,Pfeiffer,TRUE,FALSE,2024-11-04,H
4433146,T. Frank,16,5,8,0,2,0,1,2,3,5,1,0,1,0,3,10,Campbell,Pfeiffer,TRUE,FALSE,2024-11-04,H
5108140,W. Johnson,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,Campbell,Pfeiffer,TRUE,FALSE,2024-11-04,H
5174802,B. Gudmundsson,18,3,3,1,1,8,8,0,6,6,1,2,0,0,3,15,Campbell,Pfeiffer,TRUE,FALSE,2024-11-04,H
5108136,O. Harris,15,2,6,1,2,3,4,0,1,1,0,0,0,0,0,8,Campbell,Pfeiffer,TRUE,FALSE,2024-11-04,H
5108135,E. Walsh,9,1,1,0,0,0,0,0,2,2,0,1,0,0,1,2,Campbell,Pfeiffer,TRUE,FALSE,2024-11-04,H
4897617,T. Cook,10,2,2,1,1,2,2,0,3,3,1,0,0,2,2,7,Campbell,Pfeiffer,TRUE,FALSE,2024-11-04,H
4782965,B. Bidwell,8,0,1,0,1,3,4,1,0,1,1,2,0,2,0,3,Campbell,Pfeiffer,TRUE,FALSE,2024-11-04,H
4702004,G. Mokseckas,11,0,1,0,1,0,0,0,1,1,2,0,0,0,0,0,Campbell,Pfeiffer,TRUE,FALSE,2024-11-04,H
NA,TEAM,NA,32,58,3,17,29,36,9,33,42,16,12,7,13,19,96,Campbell,Pfeiffer,TRUE,FALSE,2024-11-04,H
