player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Greenwood,F,32,4,6,1,1,4,4,1,5,6,0,0,1,4,4,13,TRUE,2018-11-13,Texas Tech,A
K. Brown,G,10,0,3,0,2,0,0,1,0,1,0,0,0,1,3,0,TRUE,2018-11-13,Texas Tech,A
V. Julien,G,36,1,7,1,4,1,2,0,4,4,2,1,0,2,2,4,TRUE,2018-11-13,Texas Tech,A
M. Veal,G,27,2,9,1,7,2,2,0,2,2,2,2,0,5,4,7,TRUE,2018-11-13,Texas Tech,A
K. Charleston,G,31,0,5,0,4,0,0,0,4,4,1,0,0,1,2,0,TRUE,2018-11-13,Texas Tech,A
B. Gonzalez,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-13,Texas Tech,A
P. Bossetta,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-13,Texas Tech,A
T. Brewer,F,15,1,3,0,1,1,4,1,2,3,0,0,0,0,1,3,FALSE,2018-11-13,Texas Tech,A
P. Edwards,G,18,3,8,2,6,3,3,0,2,2,0,0,0,0,1,11,FALSE,2018-11-13,Texas Tech,A
J. Saunders,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-13,Texas Tech,A
M. Strange,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-13,Texas Tech,A
D. West,G,9,0,2,0,2,0,2,0,0,0,0,0,0,1,0,0,FALSE,2018-11-13,Texas Tech,A
Q. Thomas,G,17,1,3,0,2,0,1,0,2,2,2,1,0,0,1,2,FALSE,2018-11-13,Texas Tech,A
TEAM,NA,NA,12,46,5,29,11,18,3,22,25,7,4,1,15,18,40,FALSE,2018-11-13,Texas Tech,A
