player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Glover,F,23,2,6,0,1,2,2,2,2,4,4,3,1,1,1,6,TRUE,2012-11-14,St Gregory's,H
J. Kaufman,C,14,3,5,0,0,1,2,1,2,3,0,0,1,1,2,7,TRUE,2012-11-14,St Gregory's,H
W. Niles,G,24,11,12,7,8,0,0,1,5,6,1,1,0,2,0,29,TRUE,2012-11-14,St Gregory's,H
M. Manghum,G,19,1,3,1,3,0,0,0,1,1,1,0,0,1,0,3,TRUE,2012-11-14,St Gregory's,H
K. Billbury,G,22,3,4,0,0,0,0,1,3,4,4,2,0,1,1,6,TRUE,2012-11-14,St Gregory's,H
C. Byford,F,17,3,4,0,0,2,4,2,3,5,1,1,0,5,2,8,FALSE,2012-11-14,St Gregory's,H
B. Conley,F,16,2,5,0,0,2,2,2,2,4,2,1,0,1,1,6,FALSE,2012-11-14,St Gregory's,H
S. Roundtree,F,14,2,4,0,0,2,2,2,3,5,2,0,0,1,0,6,FALSE,2012-11-14,St Gregory's,H
D. Bell-HolterD,C,9,0,2,0,1,4,4,0,0,0,1,1,1,0,1,4,FALSE,2012-11-14,St Gregory's,H
P.J. Purnell,G,3,1,2,0,1,0,0,0,1,1,0,0,0,0,0,2,FALSE,2012-11-14,St Gregory's,H
C. Tannehill,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-11-14,St Gregory's,H
J. Lliteras,G,15,0,4,0,3,2,2,0,1,1,0,1,0,1,2,2,FALSE,2012-11-14,St Gregory's,H
D.J. Jackson,G,20,4,6,3,3,0,0,0,1,1,5,0,0,0,2,11,FALSE,2012-11-14,St Gregory's,H
TEAM,NA,NA,32,57,11,20,15,18,13,26,39,21,10,3,14,13,90,FALSE,2012-11-14,St Gregory's,H
