player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Franks,F,11,1,3,0,0,0,0,0,0,0,0,0,0,0,3,2,TRUE,2006-12-13,SMU,A
C. Gaines,F,15,0,4,0,2,0,0,0,1,1,0,0,0,2,0,0,TRUE,2006-12-13,SMU,A
J. Dixon,F,2,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,TRUE,2006-12-13,SMU,A
J. Cobb,F,9,1,4,0,0,0,0,0,1,1,0,0,1,0,2,2,TRUE,2006-12-13,SMU,A
A. GenaoA,F,21,5,10,4,7,1,2,0,4,4,0,2,0,1,2,15,TRUE,2006-12-13,SMU,A
B. EzehB,F,18,1,3,0,0,0,0,1,2,3,3,1,0,2,4,2,FALSE,2006-12-13,SMU,A
A. Clementino,C,35,1,1,0,0,0,0,0,2,2,0,1,0,1,2,2,FALSE,2006-12-13,SMU,A
J. Ellison,G,19,2,7,0,2,0,0,0,1,1,4,1,0,3,0,4,FALSE,2006-12-13,SMU,A
D. Sharpe,G,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2006-12-13,SMU,A
D. Johnson,G,22,0,4,0,2,1,2,0,1,1,3,2,0,0,1,1,FALSE,2006-12-13,SMU,A
I. McGilvery,G,35,9,15,5,8,0,0,0,0,0,1,2,0,0,1,23,FALSE,2006-12-13,SMU,A
J. Satterwhite,G,5,0,0,0,0,0,0,0,0,0,1,1,0,5,3,0,FALSE,2006-12-13,SMU,A
TEAM,NA,NA,20,53,9,21,2,4,3,12,15,12,10,1,15,18,51,FALSE,2006-12-13,SMU,A
