player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Cobb,F,7,0,1,0,0,0,0,0,2,2,0,1,0,1,3,0,TRUE,2007-12-20,SMU,A
B. Thompson,F,14,1,3,0,1,0,0,0,5,5,0,0,1,0,5,2,TRUE,2007-12-20,SMU,A
D. McDaniel,F,31,3,8,2,2,0,0,2,2,4,1,1,1,2,2,8,TRUE,2007-12-20,SMU,A
A. Smith,G,34,3,10,2,9,1,2,0,1,1,1,0,0,3,1,9,TRUE,2007-12-20,SMU,A
D. Johnson,G,33,1,8,0,3,2,2,1,6,7,4,1,0,5,2,4,TRUE,2007-12-20,SMU,A
J. Dixon,F,13,3,3,1,1,0,0,1,2,3,0,1,0,1,5,7,FALSE,2007-12-20,SMU,A
T. Garrison,F,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2007-12-20,SMU,A
J. Shivers,F,6,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2007-12-20,SMU,A
T. Moore,F,12,1,3,0,0,0,0,2,1,3,1,1,0,2,2,2,FALSE,2007-12-20,SMU,A
B. EzehB,F,31,5,14,0,3,1,1,5,5,10,4,1,0,3,4,11,FALSE,2007-12-20,SMU,A
J. Satterwhite,G,7,1,3,0,0,4,4,1,1,2,0,1,0,0,3,6,FALSE,2007-12-20,SMU,A
R. Meadows,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-20,SMU,A
F. Edo,G,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-20,SMU,A
TEAM,NA,NA,18,58,5,19,8,9,13,26,39,11,7,2,18,28,49,FALSE,2007-12-20,SMU,A
