player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. McDaniel,F,16,2,5,0,3,0,0,0,3,3,1,1,0,0,1,4,TRUE,2008-01-28,Mississippi Valley State,H
T. Garrison,F,10,0,0,0,0,0,0,0,2,2,0,0,3,0,2,0,TRUE,2008-01-28,Mississippi Valley State,H
J. Dixon,F,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,TRUE,2008-01-28,Mississippi Valley State,H
J. Cobb,F,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,TRUE,2008-01-28,Mississippi Valley State,H
A. Khalfan,F,9,0,2,0,0,0,0,0,3,3,0,0,2,0,1,0,TRUE,2008-01-28,Mississippi Valley State,H
B. Thompson,F,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2008-01-28,Mississippi Valley State,H
J. Shivers,F,14,2,3,0,0,0,0,1,0,1,0,0,1,1,3,4,FALSE,2008-01-28,Mississippi Valley State,H
T. Moore,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2008-01-28,Mississippi Valley State,H
B. EzehB,F,36,5,10,0,2,7,9,3,3,6,3,4,1,2,2,17,FALSE,2008-01-28,Mississippi Valley State,H
A. Smith,G,24,3,8,1,6,2,5,0,1,1,1,0,0,5,1,9,FALSE,2008-01-28,Mississippi Valley State,H
D. Johnson,G,28,2,6,1,2,0,0,1,5,6,2,2,0,2,4,5,FALSE,2008-01-28,Mississippi Valley State,H
J. Satterwhite,G,23,3,6,1,1,1,2,0,0,0,2,2,1,2,0,8,FALSE,2008-01-28,Mississippi Valley State,H
R. Meadows,G,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2008-01-28,Mississippi Valley State,H
F. Edo,G,31,2,6,1,4,2,2,0,1,1,2,0,0,0,3,7,FALSE,2008-01-28,Mississippi Valley State,H
TEAM,NA,NA,19,47,4,18,13,20,6,23,29,12,9,8,15,20,55,FALSE,2008-01-28,Mississippi Valley State,H
