player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Harding,F,20,2,4,0,0,0,1,2,6,8,2,2,0,1,4,4,TRUE,2021-11-26,Boston College,A
J. Odunowo,F,30,2,5,0,0,0,4,1,3,4,2,3,1,2,3,4,TRUE,2021-11-26,Boston College,A
L. Murphy,F,33,7,17,5,12,0,0,0,4,4,1,0,1,2,1,19,TRUE,2021-11-26,Boston College,A
G. Rubio De La Rosa,G,36,5,9,2,5,5,6,0,3,3,1,2,0,3,2,17,TRUE,2021-11-26,Boston College,A
Z. McLean,G,21,1,6,0,3,0,0,1,1,2,1,0,0,1,1,2,TRUE,2021-11-26,Boston College,A
J. Tavroff,F,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2021-11-26,Boston College,A
R. Stankard,F,8,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2021-11-26,Boston College,A
N. Robledo,F,11,2,5,1,3,3,4,0,1,1,0,0,0,0,0,8,FALSE,2021-11-26,Boston College,A
E. Onuama,F,9,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2021-11-26,Boston College,A
J. Cooper,G,8,1,1,0,0,0,0,0,2,2,0,0,0,1,1,2,FALSE,2021-11-26,Boston College,A
C. Shockley-Okeke,G,10,0,1,0,1,0,0,0,0,0,3,0,0,0,2,0,FALSE,2021-11-26,Boston College,A
L. Bolster,G,11,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,FALSE,2021-11-26,Boston College,A
TEAM,NA,NA,22,52,8,24,8,15,4,24,28,12,7,2,10,17,60,FALSE,2021-11-26,Boston College,A
