player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Narcisse,F,25,2,3,0,1,0,0,2,1,3,1,0,0,1,5,4,TRUE,2011-01-22,Maryland,A
J. GrantJ,C,32,6,8,0,0,3,7,2,6,8,1,1,2,1,4,15,TRUE,2011-01-22,Maryland,A
D. BookerD,C,34,5,10,1,1,0,0,4,7,11,1,1,1,1,3,11,TRUE,2011-01-22,Maryland,A
D. Stitt,G,38,7,16,2,6,4,5,2,3,5,8,1,1,2,1,20,TRUE,2011-01-22,Maryland,A
A. Young,G,34,5,14,4,11,0,0,2,0,2,9,1,0,1,4,14,TRUE,2011-01-22,Maryland,A
M. Jennings,F,14,2,7,0,3,2,2,0,3,3,0,0,0,3,3,6,FALSE,2011-01-22,Maryland,A
C. Baciu,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-22,Maryland,A
C. Stanton,G,13,2,4,2,4,0,0,0,2,2,0,0,0,0,3,6,FALSE,2011-01-22,Maryland,A
D. Hopkins,G,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2011-01-22,Maryland,A
Z. Anderson,G,7,0,0,0,0,1,2,0,0,0,0,1,0,1,0,1,FALSE,2011-01-22,Maryland,A
TEAM,NA,NA,29,63,9,26,10,16,14,24,38,20,5,4,11,23,77,FALSE,2011-01-22,Maryland,A
