player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. John,F,10,0,0,0,0,3,4,0,2,2,0,0,1,2,5,3,TRUE,2019-11-28,Davidson,N
B. Bailey,F,20,3,6,1,3,1,2,0,1,1,0,1,0,0,5,8,TRUE,2019-11-28,Davidson,N
S. Anim,G,35,5,9,0,0,2,3,0,4,4,0,0,0,2,0,12,TRUE,2019-11-28,Davidson,N
M. Howard,G,34,11,26,5,10,13,15,2,2,4,2,0,0,4,2,40,TRUE,2019-11-28,Davidson,N
K. McEwen,G,32,0,8,0,3,3,4,0,6,6,2,2,0,2,3,3,TRUE,2019-11-28,Davidson,N
E. Morrow,F,15,0,0,0,0,2,2,2,2,4,0,0,0,2,1,2,FALSE,2019-11-28,Davidson,N
J. Cain,F,20,1,1,0,0,2,4,2,5,7,0,0,0,0,0,4,FALSE,2019-11-28,Davidson,N
J. Johnson,C,15,0,0,0,0,1,4,1,3,4,0,0,0,1,4,1,FALSE,2019-11-28,Davidson,N
G. Elliott,G,19,0,2,0,1,0,0,1,0,1,0,1,0,0,1,0,FALSE,2019-11-28,Davidson,N
TEAM,NA,NA,20,52,6,17,27,38,8,25,33,4,4,1,13,21,73,FALSE,2019-11-28,Davidson,N
