player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. John,F,19,3,6,0,0,1,2,4,3,7,2,0,0,0,4,7,TRUE,2020-03-03,DePaul,A
B. Bailey,F,28,2,6,1,4,0,0,2,5,7,0,0,0,0,3,5,TRUE,2020-03-03,DePaul,A
S. Anim,G,35,2,9,1,4,2,2,1,1,2,1,4,1,2,2,7,TRUE,2020-03-03,DePaul,A
M. Howard,G,37,8,21,4,10,11,13,1,6,7,3,0,0,6,3,31,TRUE,2020-03-03,DePaul,A
K. McEwen,G,34,3,8,2,6,0,0,0,6,6,4,1,0,3,5,8,TRUE,2020-03-03,DePaul,A
J. Cain,F,12,1,3,0,2,0,0,0,3,3,1,0,0,1,0,2,FALSE,2020-03-03,DePaul,A
J. Johnson,C,21,2,2,0,0,1,2,4,6,10,0,0,1,1,4,5,FALSE,2020-03-03,DePaul,A
S. Torrence,G,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2020-03-03,DePaul,A
G. Elliott,G,11,1,3,1,1,0,0,0,1,1,0,0,0,0,5,3,FALSE,2020-03-03,DePaul,A
TEAM,NA,NA,22,58,9,27,15,19,12,32,44,12,5,2,16,27,68,FALSE,2020-03-03,DePaul,A
