player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Bender,F,19,2,3,0,0,0,0,1,2,3,1,0,1,2,1,4,TRUE,2020-01-15,VMI,H
E. Stair,G,35,5,9,0,4,2,2,2,6,8,6,0,0,4,2,12,TRUE,2020-01-15,VMI,H
J. Gary,G,36,4,9,3,7,0,0,0,4,4,4,1,0,3,1,11,TRUE,2020-01-15,VMI,H
D. Dimitrijevic,G,30,9,15,6,11,2,2,0,2,2,1,1,0,4,4,26,TRUE,2020-01-15,VMI,H
K. Robertson,G,21,0,3,0,2,1,2,2,1,3,2,0,1,2,1,1,TRUE,2020-01-15,VMI,H
J. Glisson III,F,16,2,3,0,0,4,4,0,5,5,0,1,0,0,1,8,FALSE,2020-01-15,VMI,H
P. Urey,F,4,1,1,0,0,0,0,0,1,1,0,0,0,1,1,2,FALSE,2020-01-15,VMI,H
V. Bafutto,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-15,VMI,H
D. Love,G,24,3,5,2,3,1,2,1,4,5,5,2,1,0,0,9,FALSE,2020-01-15,VMI,H
D. Rivera,G,4,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2020-01-15,VMI,H
M. Prendergast,G,5,0,1,0,1,0,0,1,1,2,0,0,0,1,1,0,FALSE,2020-01-15,VMI,H
TEAM,NA,NA,26,50,11,29,10,12,9,28,37,19,5,3,18,12,73,FALSE,2020-01-15,VMI,H
