player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Bender,F,11,1,3,0,0,0,0,2,0,2,0,0,0,2,0,2,TRUE,2020-02-01,The Citadel,H
E. Stair,G,37,4,5,1,1,1,1,1,4,5,1,2,0,1,2,10,TRUE,2020-02-01,The Citadel,H
J. Gary,G,34,5,11,2,5,0,0,0,3,3,0,1,0,2,2,12,TRUE,2020-02-01,The Citadel,H
D. Love,G,30,6,10,1,3,1,1,2,1,3,3,2,0,6,3,14,TRUE,2020-02-01,The Citadel,H
K. Robertson,G,27,3,11,2,6,5,6,2,2,4,6,2,0,2,4,13,TRUE,2020-02-01,The Citadel,H
P. Urey,F,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-01,The Citadel,H
J. Glisson III,F,16,3,5,0,0,2,2,1,1,2,0,1,0,2,1,8,FALSE,2020-02-01,The Citadel,H
V. Bafutto,C,11,2,4,0,1,0,0,2,3,5,0,0,1,0,2,4,FALSE,2020-02-01,The Citadel,H
D. Rivera,G,23,4,6,2,3,3,4,0,2,2,4,2,0,1,2,13,FALSE,2020-02-01,The Citadel,H
M. Prendergast,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2020-02-01,The Citadel,H
TEAM,NA,NA,28,55,8,19,12,14,10,21,31,14,10,1,16,16,76,FALSE,2020-02-01,The Citadel,H
