player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431674,A. Bacot,F,34,8,16,0,1,5,9,7,6,13,1,0,1,0,1,21,North Carolina,Georgia Tech,TRUE,TRUE,2022-12-10,H
4397233,P. Nance,F,31,3,4,1,2,4,4,0,6,6,2,0,0,1,2,11,North Carolina,Georgia Tech,TRUE,TRUE,2022-12-10,H
4395650,L. Black,F,35,0,4,0,1,1,2,1,4,5,1,3,0,1,2,1,North Carolina,Georgia Tech,TRUE,TRUE,2022-12-10,H
4433176,R.J. Davis,G,35,8,13,1,2,5,6,2,8,10,3,1,0,4,3,22,North Carolina,Georgia Tech,TRUE,TRUE,2022-12-10,H
4433144,C. Love,G,31,4,12,1,6,1,1,0,3,3,5,0,0,4,0,10,North Carolina,Georgia Tech,TRUE,TRUE,2022-12-10,H
4701846,P. Johnson,F,12,1,1,0,0,0,0,1,1,2,0,0,0,1,2,2,North Carolina,Georgia Tech,TRUE,FALSE,2022-12-10,H
4433625,J. Washington,F,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,North Carolina,Georgia Tech,TRUE,FALSE,2022-12-10,H
4838721,T. Nickel,G,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,North Carolina,Georgia Tech,TRUE,FALSE,2022-12-10,H
4712836,S. Trimble,G,15,1,5,0,1,2,2,0,2,2,3,1,0,0,1,4,North Carolina,Georgia Tech,TRUE,FALSE,2022-12-10,H
NA,TEAM,NA,NA,27,57,3,13,18,24,12,31,43,15,5,1,11,11,75,North Carolina,Georgia Tech,TRUE,FALSE,2022-12-10,H
