player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431674,A. Bacot,F,34,10,13,0,0,8,12,2,4,6,1,3,2,3,2,28,North Carolina,Charleston,TRUE,TRUE,2022-11-11,H
4397233,P. Nance,F,33,2,5,0,2,3,4,1,0,1,3,0,3,0,0,7,North Carolina,Charleston,TRUE,TRUE,2022-11-11,H
4395650,L. Black,F,29,6,6,2,2,1,3,0,5,5,0,1,1,0,0,15,North Carolina,Charleston,TRUE,TRUE,2022-11-11,H
4433176,R.J. Davis,G,35,4,8,1,4,2,2,1,2,3,5,0,1,3,3,11,North Carolina,Charleston,TRUE,TRUE,2022-11-11,H
4433144,C. Love,G,38,8,17,1,9,8,11,1,8,9,5,2,1,1,2,25,North Carolina,Charleston,TRUE,TRUE,2022-11-11,H
4838721,T. Nickel,G,8,1,3,1,2,5,6,1,0,1,2,0,0,0,2,8,North Carolina,Charleston,TRUE,FALSE,2022-11-11,H
4712836,S. Trimble,G,11,2,2,0,0,0,0,0,0,0,0,0,0,0,3,4,North Carolina,Charleston,TRUE,FALSE,2022-11-11,H
4683638,D. Dunn,G,8,2,3,0,1,0,0,1,0,1,0,0,0,0,1,4,North Carolina,Charleston,TRUE,FALSE,2022-11-11,H
4611413,D. Styles,G,4,0,1,0,0,0,0,1,1,2,0,0,0,1,1,0,North Carolina,Charleston,TRUE,FALSE,2022-11-11,H
NA,TEAM,NA,NA,35,58,5,20,27,38,8,24,32,16,6,8,8,14,102,North Carolina,Charleston,TRUE,FALSE,2022-11-11,H
