player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Locke,F,37,6,17,0,0,5,6,5,4,9,1,1,0,3,3,17,TRUE,2014-12-20,Elon,H
N. Paulos,F,32,2,7,1,5,0,0,1,2,3,0,2,0,3,5,5,TRUE,2014-12-20,Elon,H
R.J. White,C,33,7,13,1,2,1,1,3,9,12,0,2,5,4,5,16,TRUE,2014-12-20,Elon,H
T. Saddler,G,34,3,14,1,1,8,10,1,3,4,3,0,0,4,3,15,TRUE,2014-12-20,Elon,H
C. Byrd,G,23,0,1,0,1,5,6,0,1,1,0,1,0,0,2,5,TRUE,2014-12-20,Elon,H
J. Kuiper,F,6,0,0,0,0,0,0,1,0,1,0,1,0,1,4,0,FALSE,2014-12-20,Elon,H
B. Dickinson,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-20,Elon,H
A. Lamot,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-20,Elon,H
D. Baldwin,G,30,1,5,0,0,4,7,1,2,3,4,0,0,2,2,6,FALSE,2014-12-20,Elon,H
TEAM,NA,NA,19,57,3,9,23,30,15,22,37,8,7,5,17,24,64,FALSE,2014-12-20,Elon,H
