player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Beatty,F,16,2,3,0,0,0,0,0,0,0,0,0,0,2,1,4,TRUE,2004-12-04,Maine,A
L. McCrone,F,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,TRUE,2004-12-04,Maine,A
M. Stehle,F,31,2,7,0,0,7,8,3,8,11,2,3,2,4,2,11,TRUE,2004-12-04,Maine,A
J. NormanJ,F,24,3,7,1,2,0,0,1,0,1,0,1,0,2,2,7,TRUE,2004-12-04,Maine,A
B. Cusworth,C,31,6,14,0,1,4,4,2,4,6,1,1,3,2,1,16,TRUE,2004-12-04,Maine,A
K. Rogus,G,28,2,5,2,4,1,2,0,0,0,0,0,0,4,0,7,FALSE,2004-12-04,Maine,A
D. Giovacchini,G,20,4,7,1,2,2,2,0,2,2,4,0,0,1,4,11,FALSE,2004-12-04,Maine,A
M. Beal,G,16,1,4,0,0,0,2,4,3,7,1,0,0,1,3,2,FALSE,2004-12-04,Maine,A
J. Goffredo,G,20,1,8,1,8,2,2,0,1,1,0,0,0,1,2,5,FALSE,2004-12-04,Maine,A
T. Klunick,G,9,1,2,1,1,0,0,0,0,0,1,1,0,1,0,3,FALSE,2004-12-04,Maine,A
TEAM,NA,NA,22,57,6,18,16,20,12,23,35,9,6,6,18,15,66,FALSE,2004-12-04,Maine,A
