player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Burns,F,28,2,4,1,3,0,0,1,3,4,0,0,0,2,4,5,TRUE,2005-12-08,Austin Peay,A
Q. Pryor,F,27,3,5,1,1,4,4,0,2,2,4,4,0,1,3,11,TRUE,2005-12-08,Austin Peay,A
R. Allen,F,24,0,0,0,0,0,0,0,2,2,0,1,1,3,0,0,TRUE,2005-12-08,Austin Peay,A
C. BallardC,F,19,4,5,0,0,0,0,2,2,4,1,2,0,3,5,8,TRUE,2005-12-08,Austin Peay,A
S. WilliamsS,C,28,9,16,0,0,6,6,4,3,7,0,2,0,7,2,24,TRUE,2005-12-08,Austin Peay,A
Q. Smith,G,25,2,7,1,4,0,0,0,1,1,0,1,0,1,0,5,FALSE,2005-12-08,Austin Peay,A
T. Cockerham,G,21,1,6,0,1,0,0,1,0,1,1,2,0,4,3,2,FALSE,2005-12-08,Austin Peay,A
S. Januska,G,13,0,2,0,1,0,0,0,0,0,1,0,0,1,1,0,FALSE,2005-12-08,Austin Peay,A
T. Rogers,G,15,0,2,0,1,0,0,0,4,4,2,0,1,2,5,0,FALSE,2005-12-08,Austin Peay,A
TEAM,NA,NA,21,47,3,11,10,10,11,19,30,9,12,2,25,23,55,FALSE,2005-12-08,Austin Peay,A
