player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Pryor,F,34,4,7,0,0,3,4,0,6,6,4,0,0,3,5,11,TRUE,2006-01-30,Tennessee Tech,H
R. Allen,F,19,3,5,0,0,1,2,2,2,4,0,0,1,2,4,7,TRUE,2006-01-30,Tennessee Tech,H
C. BallardC,F,24,0,3,0,1,1,2,0,1,1,0,0,0,1,5,1,TRUE,2006-01-30,Tennessee Tech,H
S. WilliamsS,C,36,9,13,0,0,6,7,1,7,8,2,0,0,0,4,24,TRUE,2006-01-30,Tennessee Tech,H
C. Reisz,C,22,3,6,0,0,4,4,5,2,7,0,0,1,2,5,10,TRUE,2006-01-30,Tennessee Tech,H
Q. Smith,G,21,0,1,0,1,2,2,1,2,3,3,0,0,1,3,2,FALSE,2006-01-30,Tennessee Tech,H
T. Cockerham,G,27,2,7,0,3,2,2,0,1,1,4,2,0,0,0,6,FALSE,2006-01-30,Tennessee Tech,H
S. Januska,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-01-30,Tennessee Tech,H
T. Rogers,G,4,0,3,0,1,1,2,1,0,1,0,0,0,0,1,1,FALSE,2006-01-30,Tennessee Tech,H
D. Brown,G,13,1,2,0,0,2,4,0,1,1,2,0,0,1,0,4,FALSE,2006-01-30,Tennessee Tech,H
TEAM,NA,NA,22,47,0,6,22,29,11,25,36,15,2,2,10,27,66,FALSE,2006-01-30,Tennessee Tech,H
