player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Stewart,F,27,6,7,0,0,6,7,4,9,13,0,1,0,3,4,18,TRUE,2012-11-17,Monmouth,H
J. Fortunat,F,12,0,2,0,0,0,4,1,3,4,0,1,0,1,3,0,TRUE,2012-11-17,Monmouth,H
N. Lindsey,G,16,1,3,0,1,5,8,0,4,4,0,0,0,6,4,7,TRUE,2012-11-17,Monmouth,H
J. Thompson,G,34,3,6,2,3,2,2,0,5,5,3,0,2,5,1,10,TRUE,2012-11-17,Monmouth,H
A. Myles,G,31,1,8,1,5,3,4,0,5,5,3,0,0,3,2,6,TRUE,2012-11-17,Monmouth,H
S. Valentine,F,19,3,4,2,3,0,0,2,2,4,0,0,1,6,0,8,FALSE,2012-11-17,Monmouth,H
D. Nd-Ezuma,C,15,2,3,0,0,1,1,1,3,4,0,0,2,1,2,5,FALSE,2012-11-17,Monmouth,H
T. Pereira,G,19,3,7,3,7,0,0,0,2,2,2,2,0,0,1,9,FALSE,2012-11-17,Monmouth,H
K. Alford,G,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-17,Monmouth,H
J. Nwaniemeke,G,5,0,2,0,1,0,0,1,2,3,0,0,0,0,0,0,FALSE,2012-11-17,Monmouth,H
Z. Sadler,G,18,1,5,0,2,0,0,0,1,1,1,1,1,2,1,2,FALSE,2012-11-17,Monmouth,H
TEAM,NA,NA,20,49,8,23,17,26,10,36,46,9,5,6,28,18,65,FALSE,2012-11-17,Monmouth,H
