play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,3,0.5,0.5,Denver,IUPUI,4,4,NA,400501639,2014-01-18
2,1,19:57,2397,2397,Foul on Khufu Najee.,0,0,0,0,0.5,0.5,Denver,IUPUI,4,4,NA,400501639,2014-01-18
3,1,19:57,2397,2397,Cam Griffin made Free Throw.,1,0,1,0,0.5220875778451987,0.5220875778451987,Denver,IUPUI,4,4,NA,400501639,2014-01-18
4,1,19:57,2397,2397,Cam Griffin made Free Throw.,2,0,2,12,0.5440891182283993,0.5440891182283993,Denver,IUPUI,4,4,NA,400501639,2014-01-18
5,1,19:45,2385,2385,Khufu Najee made Three Point Jumper. Assisted by Donovan Gibbs.,2,3,-1,42,0.47778530933840474,0.47778530933840474,Denver,IUPUI,4,4,NA,400501639,2014-01-18
6,1,19:03,2343,2343,Denver  Turnover.,2,3,-1,24,0.4773322529511003,0.4773322529511003,Denver,IUPUI,4,4,NA,400501639,2014-01-18
7,1,18:39,2319,2319,Mitch Patton made Jumper.,2,5,-3,14,0.43158808927278697,0.43158808927278697,Denver,IUPUI,4,4,NA,400501639,2014-01-18
8,1,18:25,2305,2305,Jalen Love missed Three Point Jumper.,2,5,-3,0,0.4311291960698376,0.4311291960698376,Denver,IUPUI,4,4,NA,400501639,2014-01-18
9,1,18:25,2305,2305,Marcellus Barksdale Defensive Rebound.,2,5,-3,33,0.4311291960698376,0.4311291960698376,Denver,IUPUI,4,4,NA,400501639,2014-01-18
10,1,17:52,2272,2272,Donovan Gibbs made Layup. Assisted by Marcellus Barksdale.,2,7,-5,39,0.3847330393683164,0.3847330393683164,Denver,IUPUI,4,4,NA,400501639,2014-01-18
11,1,17:13,2233,2233,Jalen Love missed Jumper.,2,7,-5,0,0.3826267989697466,0.3826267989697466,Denver,IUPUI,4,4,NA,400501639,2014-01-18
12,1,17:13,2233,2233,Marcellus Barksdale Defensive Rebound.,2,7,-5,5,0.3826267989697466,0.3826267989697466,Denver,IUPUI,4,4,NA,400501639,2014-01-18
13,1,17:08,2228,2228,Mitch Patton made Layup. Assisted by Marcellus Barksdale.,2,9,-7,2,0.33818579765034623,0.33818579765034623,Denver,IUPUI,4,4,NA,400501639,2014-01-18
14,1,17:06,2226,2226,Denver  Timeout,2,9,-7,23,0.33804149397115996,0.33804149397115996,Denver,IUPUI,3,4,NA,400501639,2014-01-18
15,1,16:43,2203,2203,Dom Samac missed Three Point Jumper.,2,9,-7,0,0.33637856657348936,0.33637856657348936,Denver,IUPUI,3,4,NA,400501639,2014-01-18
16,1,16:43,2203,2203,Marcellus Barksdale Defensive Rebound.,2,9,-7,17,0.33637856657348936,0.33637856657348936,Denver,IUPUI,3,4,NA,400501639,2014-01-18
17,1,16:26,2186,2186,Ian Chiles missed Three Point Jumper.,2,9,-7,0,0.33514620853093735,0.33514620853093735,Denver,IUPUI,3,4,NA,400501639,2014-01-18
