play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,33,0.5,0.5,Detroit Mercy,Northeastern,6,6,NA,400817643,2015-12-05
2,1,19:27,2367,2367,Carlton Brundidge missed Jumper.,0,0,0,0,0.5,0.5,Detroit Mercy,Northeastern,6,6,NA,400817643,2015-12-05
3,1,19:27,2367,2367,Northeastern Defensive Rebound.,0,0,0,25,0.5,0.5,Detroit Mercy,Northeastern,6,6,NA,400817643,2015-12-05
4,1,19:02,2342,2342,T.J. Williams missed Layup.,0,0,0,0,0.5,0.5,Detroit Mercy,Northeastern,6,6,NA,400817643,2015-12-05
5,1,19:02,2342,2342,Detroit Defensive Rebound.,0,0,0,15,0.5,0.5,Detroit Mercy,Northeastern,6,6,NA,400817643,2015-12-05
6,1,18:47,2327,2327,Josh McFolley made Three Point Jumper. Assisted by Jaleel Hogan.,3,0,3,16,0.5681511109052783,0.5681511109052783,Detroit Mercy,Northeastern,6,6,NA,400817643,2015-12-05
7,1,18:31,2311,2311,Zach Stahl Turnover.,3,0,3,1,0.5686737568993776,0.5686737568993776,Detroit Mercy,Northeastern,6,6,NA,400817643,2015-12-05
8,1,18:30,2310,2310,Jaleel Hogan Steal.,3,0,3,4,0.5687065592332494,0.5687065592332494,Detroit Mercy,Northeastern,6,6,NA,400817643,2015-12-05
9,1,18:26,2306,2306,Anton Wilson made Three Point Jumper. Assisted by Jaleel Hogan.,6,0,6,27,0.6351147961511187,0.6351147961511187,Detroit Mercy,Northeastern,6,6,NA,400817643,2015-12-05
10,1,17:59,2279,2279,David Walker missed Jumper.,6,0,6,0,0.6368008834085185,0.6368008834085185,Detroit Mercy,Northeastern,6,6,NA,400817643,2015-12-05
11,1,17:59,2279,2279,Kwesi Abakah Offensive Rebound.,6,0,6,3,0.6368008834085185,0.6368008834085185,Detroit Mercy,Northeastern,6,6,NA,400817643,2015-12-05
12,1,17:56,2276,2276,Foul on Carlton Brundidge.,6,0,6,12,0.6369892466619826,0.6369892466619826,Detroit Mercy,Northeastern,6,6,NA,400817643,2015-12-05
13,1,17:44,2264,2264,Zach Stahl missed Layup.,6,0,6,0,0.6377445460764132,0.6377445460764132,Detroit Mercy,Northeastern,6,6,NA,400817643,2015-12-05
14,1,17:44,2264,2264,Jaleel Hogan Block.,6,0,6,0,0.6377445460764132,0.6377445460764132,Detroit Mercy,Northeastern,6,6,NA,400817643,2015-12-05
15,1,17:44,2264,2264,Zach Stahl Offensive Rebound.,6,0,6,13,0.6377445460764132,0.6377445460764132,Detroit Mercy,Northeastern,6,6,NA,400817643,2015-12-05
16,1,17:31,2251,2251,Quincy Ford Turnover.,6,0,6,1,0.6385658880916547,0.6385658880916547,Detroit Mercy,Northeastern,6,6,NA,400817643,2015-12-05
17,1,17:30,2250,2250,Chris Jenkins Steal.,6,0,6,4,0.638629192532543,0.638629192532543,Detroit Mercy,Northeastern,6,6,NA,400817643,2015-12-05
18,1,17:26,2246,2246,Josh McFolley missed Layup.,6,0,6,0,0.6388825786720808,0.6388825786720808,Detroit Mercy,Northeastern,6,6,NA,400817643,2015-12-05
19,1,17:26,2246,2246,Kwesi Abakah Defensive Rebound.,6,0,6,23,0.6388825786720808,0.6388825786720808,Detroit Mercy,Northeastern,6,6,NA,400817643,2015-12-05
20,1,17:03,2223,2223,Quincy Ford Turnover.,6,0,6,13,0.6403443350664153,0.6403443350664153,Detroit Mercy,Northeastern,6,6,NA,400817643,2015-12-05
21,1,16:50,2210,2210,Anton Wilson made Jumper. Assisted by Josh McFolley.,8,0,8,22,0.6843745589013545,0.6843745589013545,Detroit Mercy,Northeastern,6,6,NA,400817643,2015-12-05
22,1,16:28,2188,2188,Zach Stahl made Jumper. Assisted by Quincy Ford.,8,2,6,13,0.6425812066560147,0.6425812066560147,Detroit Mercy,Northeastern,6,6,NA,400817643,2015-12-05
23,1,16:15,2175,2175,Jaleel Hogan made Layup.,10,2,8,15,0.6871771328053906,0.6871771328053906,Detroit Mercy,Northeastern,6,6,NA,400817643,2015-12-05
24,1,16:00,2160,2160,Quincy Ford made Three Point Jumper. Assisted by Devon Begley.,10,5,5,15,0.6213656249081971,0.6213656249081971,Detroit Mercy,Northeastern,6,6,NA,400817643,2015-12-05
25,1,15:45,2145,2145,Jaleel Hogan missed Jumper.,10,5,5,0,0.6221931767692984,0.6221931767692984,Detroit Mercy,Northeastern,6,6,NA,400817643,2015-12-05
26,1,15:45,2145,2145,Jeremy Miller Block.,10,5,5,1,0.6221931767692984,0.6221931767692984,Detroit Mercy,Northeastern,6,6,NA,400817643,2015-12-05
27,1,15:44,2144,2144,David Walker Defensive Rebound.,10,5,5,6,0.6222484756987914,0.6222484756987914,Detroit Mercy,Northeastern,6,6,NA,400817643,2015-12-05
28,1,15:38,2138,2138,Quincy Ford missed Three Point Jumper.,10,5,5,0,0.6225806190917641,0.6225806190917641,Detroit Mercy,Northeastern,6,6,NA,400817643,2015-12-05
29,1,15:38,2138,2138,Chris Jenkins Defensive Rebound.,10,5,5,30,0.6225806190917641,0.6225806190917641,Detroit Mercy,Northeastern,6,6,NA,400817643,2015-12-05
30,1,15:08,2108,2108,Josh McFolley made Layup.,12,5,7,15,0.6705519823435689,0.6705519823435689,Detroit Mercy,Northeastern,6,6,NA,400817643,2015-12-05
31,1,14:53,2093,2093,Foul on Carlton Brundidge.,12,5,7,0,0.6716610399724403,0.6716610399724403,Detroit Mercy,Northeastern,6,6,NA,400817643,2015-12-05
32,1,14:53,2093,2093,Official TV Timeout,12,5,7,13,0.6716610399724403,0.6716610399724403,Detroit Mercy,Northeastern,6,6,NA,400817643,2015-12-05
33,1,14:40,2080,2080,David Walker made Three Point Jumper. Assisted by Jeremy Miller.,12,8,4,20,0.6014424006291267,0.6014424006291267,Detroit Mercy,Northeastern,6,6,NA,400817643,2015-12-05
34,1,14:20,2060,2060,Jarod Williams missed Layup.,12,8,4,0,0.6023718946364318,0.6023718946364318,Detroit Mercy,Northeastern,6,6,NA,400817643,2015-12-05
35,1,14:20,2060,2060,Jeremy Miller Defensive Rebound.,12,8,4,11,0.6023718946364318,0.6023718946364318,Detroit Mercy,Northeastern,6,6,NA,400817643,2015-12-05
36,1,14:09,2049,2049,David Walker missed Three Point Jumper.,12,8,4,0,0.6028864477676771,0.6028864477676771,Detroit Mercy,Northeastern,6,6,NA,400817643,2015-12-05
37,1,14:09,2049,2049,Gerald Blackshear Defensive Rebound.,12,8,4,13,0.6028864477676771,0.6028864477676771,Detroit Mercy,Northeastern,6,6,NA,400817643,2015-12-05
