player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431705,A. Watson,F,37,7,13,1,3,2,3,2,3,5,2,3,0,0,4,17,Gonzaga,Alabama,FALSE,TRUE,2022-12-17,N
4431695,D. Timme,F,36,12,18,0,1,5,8,0,10,10,4,0,0,6,3,29,Gonzaga,Alabama,FALSE,TRUE,2022-12-17,N
4683737,N. Hickman,G,28,5,8,1,2,2,2,0,1,1,4,2,1,0,2,13,Gonzaga,Alabama,FALSE,TRUE,2022-12-17,N
4432181,J. Strawther,G,18,5,9,1,4,0,1,0,2,2,0,0,0,1,3,11,Gonzaga,Alabama,FALSE,TRUE,2022-12-17,N
4397242,R. Bolton,G,34,4,11,1,3,2,2,0,0,0,2,1,0,1,3,11,Gonzaga,Alabama,FALSE,TRUE,2022-12-17,N
4711313,B. Gregg,F,4,1,1,1,1,0,0,0,2,2,1,1,0,0,1,3,Gonzaga,Alabama,FALSE,FALSE,2022-12-17,N
4433594,E. Reid III,C,2,1,2,0,0,0,0,0,1,1,0,0,0,0,2,2,Gonzaga,Alabama,FALSE,FALSE,2022-12-17,N
4433281,H. Sallis,G,17,0,2,0,1,2,2,0,1,1,3,0,0,0,3,2,Gonzaga,Alabama,FALSE,FALSE,2022-12-17,N
4397784,M. Smith,G,24,5,6,2,2,0,1,2,2,4,0,5,0,1,3,12,Gonzaga,Alabama,FALSE,FALSE,2022-12-17,N
NA,TEAM,NA,NA,40,70,7,17,13,19,6,24,30,16,12,1,9,24,100,Gonzaga,Alabama,FALSE,FALSE,2022-12-17,N
