player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Kidd,F,24,5,8,0,0,2,5,3,8,11,2,0,2,2,1,12,TRUE,2013-01-08,VU of Lynchburg,H
D. Williams,F,6,2,3,0,0,0,2,0,0,0,0,0,0,0,1,4,TRUE,2013-01-08,VU of Lynchburg,H
R. Willis,G,24,6,10,1,4,3,4,2,3,5,2,0,0,1,0,16,TRUE,2013-01-08,VU of Lynchburg,H
J. Ingram,G,19,3,8,2,6,0,0,0,2,2,1,1,0,0,3,8,TRUE,2013-01-08,VU of Lynchburg,H
E. Chapman,G,20,1,3,1,2,0,0,0,2,2,10,2,0,1,0,3,TRUE,2013-01-08,VU of Lynchburg,H
K. Jawara,F,26,5,7,1,1,0,0,2,3,5,1,2,1,0,1,11,FALSE,2013-01-08,VU of Lynchburg,H
J. Copeland,F,21,4,6,0,0,1,2,2,1,3,1,0,0,0,3,9,FALSE,2013-01-08,VU of Lynchburg,H
A. Galaya,G,16,6,9,6,8,0,0,1,4,5,3,2,1,1,1,18,FALSE,2013-01-08,VU of Lynchburg,H
A. Houston,G,24,2,4,0,1,1,1,0,3,3,5,0,0,1,0,5,FALSE,2013-01-08,VU of Lynchburg,H
N. Sims,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-08,VU of Lynchburg,H
D. Ferguson,G,14,4,5,0,0,0,0,0,0,0,5,2,0,0,1,8,FALSE,2013-01-08,VU of Lynchburg,H
J. Marrow,G,3,1,1,1,1,0,0,0,0,0,0,1,0,0,0,3,FALSE,2013-01-08,VU of Lynchburg,H
TEAM,NA,NA,39,65,12,23,7,14,11,31,42,30,10,4,6,11,97,FALSE,2013-01-08,VU of Lynchburg,H
