player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Baltic,F,32,4,6,0,0,2,5,2,3,5,1,1,0,2,3,10,TRUE,2012-01-28,Ball State,H
J. Smith,F,28,3,3,0,0,0,0,2,0,2,0,0,2,1,1,6,TRUE,2012-01-28,Ball State,H
W. Offutt,G,33,4,11,0,1,5,9,2,4,6,2,1,0,1,2,13,TRUE,2012-01-28,Ball State,H
D.J. Cooper,G,29,1,7,1,5,3,6,0,2,2,6,2,0,5,2,6,TRUE,2012-01-28,Ball State,H
N. Kellogg,G,20,1,5,1,5,0,0,0,1,1,1,0,0,1,2,3,TRUE,2012-01-28,Ball State,H
T. Goard,F,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2012-01-28,Ball State,H
T.J. Hall,F,7,1,3,1,3,0,0,0,1,1,1,0,0,0,0,3,FALSE,2012-01-28,Ball State,H
R. Keely,F,18,3,6,0,0,2,2,2,3,5,0,0,0,0,3,8,FALSE,2012-01-28,Ball State,H
E. Jacobs,C,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2012-01-28,Ball State,H
R. Johnson,G,17,2,5,1,1,2,2,1,2,3,0,3,0,0,3,7,FALSE,2012-01-28,Ball State,H
S. Taylor,G,12,1,2,1,2,0,0,0,1,1,1,1,0,2,2,3,FALSE,2012-01-28,Ball State,H
TEAM,NA,NA,20,50,5,17,14,24,13,18,31,12,8,2,15,20,59,FALSE,2012-01-28,Ball State,H
