player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Baltic,F,28,0,2,0,0,3,4,0,7,7,6,1,0,3,1,3,TRUE,2012-02-01,Northern Illinois,A
J. Smith,F,31,1,2,0,0,0,2,3,5,8,0,0,2,2,1,2,TRUE,2012-02-01,Northern Illinois,A
D.J. Cooper,G,33,1,6,0,3,2,3,0,2,2,4,1,0,3,3,4,TRUE,2012-02-01,Northern Illinois,A
W. Offutt,G,28,4,11,2,5,9,9,0,2,2,1,2,0,2,4,19,TRUE,2012-02-01,Northern Illinois,A
N. Kellogg,G,29,4,5,3,4,1,1,0,2,2,0,1,0,0,2,12,TRUE,2012-02-01,Northern Illinois,A
R. Keely,F,18,5,11,0,1,3,5,2,3,5,0,2,0,1,3,13,FALSE,2012-02-01,Northern Illinois,A
T.J. Hall,F,7,0,2,0,2,0,0,0,1,1,0,0,0,2,1,0,FALSE,2012-02-01,Northern Illinois,A
R. Johnson,G,13,2,2,0,0,2,2,0,1,1,0,0,0,1,4,6,FALSE,2012-02-01,Northern Illinois,A
S. Taylor,G,13,3,3,2,2,0,0,0,1,1,1,2,1,0,1,8,FALSE,2012-02-01,Northern Illinois,A
TEAM,NA,NA,20,44,7,17,20,26,6,25,31,12,9,3,14,20,67,FALSE,2012-02-01,Northern Illinois,A
