player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Elliott,F,23,1,2,0,0,2,2,1,1,2,0,0,2,1,4,4,TRUE,2012-11-10,UC Irvine,A
K. Panzer,F,27,2,7,0,2,2,2,3,6,9,1,1,0,3,2,6,TRUE,2012-11-10,UC Irvine,A
"J. Evans, Jr.",G,24,3,4,0,1,2,2,1,1,2,1,2,0,0,4,8,TRUE,2012-11-10,UC Irvine,A
D. Burton,G,30,2,8,0,2,4,7,0,2,2,1,1,1,3,3,8,TRUE,2012-11-10,UC Irvine,A
R. Bell,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2012-11-10,UC Irvine,A
C. Huff,F,17,2,7,1,3,4,6,4,1,5,0,0,0,1,0,9,FALSE,2012-11-10,UC Irvine,A
C. Fall,F,13,0,2,0,0,0,0,0,4,4,1,0,0,2,2,0,FALSE,2012-11-10,UC Irvine,A
M. Coleman,G,12,1,4,0,0,2,2,0,0,0,0,0,0,0,3,4,FALSE,2012-11-10,UC Irvine,A
J. Burris,G,16,1,3,0,1,2,3,0,5,5,1,0,0,0,1,4,FALSE,2012-11-10,UC Irvine,A
M. Story,G,28,7,17,1,6,6,9,0,5,5,0,0,0,1,3,21,FALSE,2012-11-10,UC Irvine,A
P. Nyeko,G,10,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,FALSE,2012-11-10,UC Irvine,A
TEAM,NA,NA,19,55,2,16,24,33,11,26,37,6,4,4,11,23,64,FALSE,2012-11-10,UC Irvine,A
