player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Osetkowski,F,34,2,9,0,2,3,4,1,3,4,0,3,2,2,4,7,TRUE,2016-02-28,SMU,A
R. Smith,C,10,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,TRUE,2016-02-28,SMU,A
L. Dabney,G,32,5,14,0,3,2,2,1,2,3,1,1,0,0,1,12,TRUE,2016-02-28,SMU,A
M. Morgan,G,34,6,11,3,8,0,0,1,1,2,3,4,1,5,1,15,TRUE,2016-02-28,SMU,A
V. Julien,G,22,1,3,0,1,0,0,0,0,0,6,0,0,3,4,2,TRUE,2016-02-28,SMU,A
T.J. Oliver,F,10,0,1,0,1,0,0,1,2,3,0,0,0,1,2,0,FALSE,2016-02-28,SMU,A
B. Paul,F,12,0,1,0,0,0,0,0,1,1,0,0,0,1,5,0,FALSE,2016-02-28,SMU,A
K. Harris,F,8,1,3,1,1,2,2,0,0,0,0,0,0,0,0,5,FALSE,2016-02-28,SMU,A
C. Reynolds,G,17,3,6,1,4,2,2,1,4,5,0,0,0,1,2,9,FALSE,2016-02-28,SMU,A
M. Frazier Jr.,G,21,1,4,1,2,0,0,1,1,2,0,3,0,0,0,3,FALSE,2016-02-28,SMU,A
TEAM,NA,NA,19,52,6,22,9,10,6,14,20,10,11,4,13,22,53,FALSE,2016-02-28,SMU,A
