player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Osetkowski,F,34,3,5,0,0,1,2,2,9,11,2,0,0,1,0,7,TRUE,2015-12-05,Georgia Tech,H
J. Jarreau,F,26,3,8,0,2,1,1,0,2,2,1,0,0,1,3,7,TRUE,2015-12-05,Georgia Tech,H
L. Dabney,G,36,5,18,3,11,2,6,2,5,7,1,1,0,1,2,15,TRUE,2015-12-05,Georgia Tech,H
M. Morgan,G,28,6,6,2,2,0,0,1,3,4,2,0,1,7,3,14,TRUE,2015-12-05,Georgia Tech,H
C. Reynolds,G,25,2,7,2,4,1,2,0,2,2,1,0,0,1,2,7,TRUE,2015-12-05,Georgia Tech,H
B. Paul,F,3,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,FALSE,2015-12-05,Georgia Tech,H
K. Harris,F,12,3,5,0,1,0,0,0,1,1,0,0,0,1,1,6,FALSE,2015-12-05,Georgia Tech,H
R. Smith,C,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2015-12-05,Georgia Tech,H
M. Frazier Jr.,G,9,1,2,0,0,3,5,3,2,5,0,0,0,0,3,5,FALSE,2015-12-05,Georgia Tech,H
V. Julien,G,24,3,7,0,1,1,1,0,1,1,3,0,0,2,2,7,FALSE,2015-12-05,Georgia Tech,H
TEAM,NA,NA,26,58,7,21,9,17,11,26,37,10,1,3,16,17,68,FALSE,2015-12-05,Georgia Tech,H
