player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Jackson,F,24,2,3,0,0,3,7,0,1,1,0,0,1,1,4,7,TRUE,2012-02-25,Winthrop,H
C. StephensonC,F,29,2,9,0,2,4,4,3,7,10,2,0,2,4,4,8,TRUE,2012-02-25,Winthrop,H
J. HarnJ,C,5,0,0,0,0,0,0,0,2,2,1,0,0,1,0,0,TRUE,2012-02-25,Winthrop,H
M. Dickey,G,35,4,7,2,4,2,2,0,2,2,4,1,0,1,1,12,TRUE,2012-02-25,Winthrop,H
J.P. Primm,G,30,5,11,2,5,5,7,0,3,3,2,1,0,4,3,17,TRUE,2012-02-25,Winthrop,H
J. Atkinson,F,32,2,2,2,2,6,6,0,5,5,5,2,1,1,3,12,FALSE,2012-02-25,Winthrop,H
J. Lane,G,21,1,3,0,2,0,0,0,5,5,0,0,0,2,2,2,FALSE,2012-02-25,Winthrop,H
T. Meyer,G,16,2,4,1,3,0,0,0,0,0,3,0,0,0,2,5,FALSE,2012-02-25,Winthrop,H
K. Hornsby,G,8,2,4,0,1,0,0,0,2,2,0,0,1,0,1,4,FALSE,2012-02-25,Winthrop,H
TEAM,NA,NA,20,43,7,19,20,26,4,27,31,17,4,5,14,20,67,FALSE,2012-02-25,Winthrop,H
