player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Jackson,F,23,1,1,0,0,0,2,0,5,5,3,1,1,0,0,2,TRUE,2011-12-15,Montreat College,H
J. Atkinson,F,19,5,7,0,1,4,6,2,3,5,4,3,0,2,1,14,TRUE,2011-12-15,Montreat College,H
C. StephensonC,F,18,9,10,0,0,1,2,2,4,6,2,0,2,2,2,19,TRUE,2011-12-15,Montreat College,H
J.P. Primm,G,20,5,10,1,3,2,3,0,3,3,6,3,0,3,0,13,TRUE,2011-12-15,Montreat College,H
M. Dickey,G,19,6,6,2,2,2,2,1,3,4,7,0,0,2,2,16,TRUE,2011-12-15,Montreat College,H
J. HarnJ,C,5,2,3,0,0,0,0,1,3,4,1,0,1,1,0,4,FALSE,2011-12-15,Montreat College,H
J. NwannunuJ,C,13,4,7,0,0,0,0,2,2,4,0,0,0,1,1,8,FALSE,2011-12-15,Montreat College,H
J. Roberts,C,12,2,3,0,0,0,0,0,5,5,1,0,1,0,2,4,FALSE,2011-12-15,Montreat College,H
C. Pal,C,2,2,2,0,0,0,0,2,0,2,0,0,0,0,2,4,FALSE,2011-12-15,Montreat College,H
M. Davis,G,5,0,3,0,2,0,0,1,0,1,0,0,0,0,0,0,FALSE,2011-12-15,Montreat College,H
K. Hornsby,G,17,2,3,1,1,2,2,1,0,1,2,2,1,0,1,7,FALSE,2011-12-15,Montreat College,H
C. Littlejohn,G,17,2,5,0,0,0,0,0,1,1,1,1,0,2,2,4,FALSE,2011-12-15,Montreat College,H
J. Lane,G,21,4,7,0,1,6,8,0,5,5,1,2,1,0,1,14,FALSE,2011-12-15,Montreat College,H
J. Seligson,G,4,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2011-12-15,Montreat College,H
T. Meyer,G,5,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,FALSE,2011-12-15,Montreat College,H
TEAM,NA,NA,44,69,4,12,17,25,12,36,48,30,12,7,14,15,109,FALSE,2011-12-15,Montreat College,H
