game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401166308,2020-01-22,Auburn,South Carolina,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8635338816435425,0.5,4,4,11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,South Carolina,NA
401166308,2020-01-22,Auburn,South Carolina,2,1,19:33,2373,2373,A.J. Lawson Turnover.,0,0,0,27,0.8629410251045384,0.5,4,4,11.5,NA,NA,NA,NA,NA,NA,NA,NA,South Carolina,Auburn,NA
401166308,2020-01-22,Auburn,South Carolina,3,1,19:14,2354,2354,Austin Wiley missed Layup.,0,0,0,19,0.8625108667785161,0.5,4,4,11.5,NA,NA,Auburn,missed,Austin Wiley,NA,FALSE,FALSE,Auburn,Auburn,NA
401166308,2020-01-22,Auburn,South Carolina,4,1,19:14,2354,2354,Wildens Leveque Block.,0,0,0,0,0.8625108667785161,0.5,4,4,11.5,NA,NA,NA,NA,NA,NA,NA,NA,Auburn,Auburn,NA
401166308,2020-01-22,Auburn,South Carolina,5,1,19:14,2354,2354,Auburn Offensive Rebound.,0,0,0,0,0.8625108667785161,0.5,4,4,11.5,NA,NA,NA,NA,NA,NA,NA,NA,Auburn,Auburn,NA
401166308,2020-01-22,Auburn,South Carolina,6,1,19:14,2354,2354,Auburn Offensive Rebound.,0,0,0,0,0.8625108667785161,0.5,4,4,11.5,NA,NA,NA,NA,NA,NA,NA,NA,Auburn,Auburn,NA
401166308,2020-01-22,Auburn,South Carolina,7,1,19:10,2350,2350,Foul on Maik Kotsar.,0,0,0,4,0.8624189056231895,0.5,4,4,11.5,NA,NA,NA,NA,NA,NA,NA,NA,Auburn,Auburn,NA
401166308,2020-01-22,Auburn,South Carolina,8,1,19:10,2350,2350,J'Von McCormick made Free Throw.,1,0,1,0,0.8728010006283086,0.5225914065901247,4,4,11.5,NA,NA,Auburn,made,J'Von McCormick,NA,FALSE,TRUE,Auburn,Auburn,NA
401166308,2020-01-22,Auburn,South Carolina,9,1,19:10,2350,2350,J'Von McCormick made Free Throw.,2,0,2,0,0.8825063808159094,0.5450907609955827,4,4,11.5,NA,NA,Auburn,made,J'Von McCormick,NA,FALSE,TRUE,Auburn,Auburn,NA
401166308,2020-01-22,Auburn,South Carolina,10,1,19:10,2350,2350,J'Von McCormick made Free Throw.,2,0,2,0,0.8825063808159094,0.5450907609955827,4,4,11.5,NA,NA,Auburn,made,J'Von McCormick,NA,FALSE,TRUE,Auburn,South Carolina,NA
401166308,2020-01-22,Auburn,South Carolina,11,1,18:58,2338,2338,Jermaine Couisnard made Layup.,2,2,0,12,0.8621400426242276,0.5,4,4,11.5,NA,NA,South Carolina,made,Jermaine Couisnard,NA,FALSE,FALSE,South Carolina,Auburn,NA
401166308,2020-01-22,Auburn,South Carolina,12,1,18:32,2312,2312,J'Von McCormick made Jumper.,4,2,2,26,0.882069919151259,0.545921638731889,4,4,11.5,NA,NA,Auburn,made,J'Von McCormick,NA,FALSE,FALSE,Auburn,South Carolina,NA
401166308,2020-01-22,Auburn,South Carolina,13,1,18:14,2294,2294,Justin Minaya missed Three Point Jumper.,4,2,2,18,0.8818523448813089,0.5463208667765095,4,4,11.5,NA,NA,South Carolina,missed,Justin Minaya,NA,TRUE,FALSE,South Carolina,Auburn,NA
