game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401166184,2020-01-22,Michigan,Penn State,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.6730339881822752,0.5,4,4,4.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Penn State,NA
401166184,2020-01-22,Michigan,Penn State,2,1,19:31,2371,2371,Lamar Stevens made Jumper.,0,2,-2,29,0.6319967037577624,0.45536062082229806,4,4,4.5,NA,NA,Penn State,made,Lamar Stevens,NA,FALSE,FALSE,Penn State,Michigan,NA
401166184,2020-01-22,Michigan,Penn State,3,1,19:06,2346,2346,Zavier Simpson made Layup.,2,2,0,25,0.6721543553286408,0.5,4,4,4.5,NA,NA,Michigan,made,Zavier Simpson,NA,FALSE,FALSE,Michigan,Penn State,NA
401166184,2020-01-22,Michigan,Penn State,4,1,18:51,2331,2331,Lamar Stevens made Three Point Jumper. Assisted by Jamari Wheeler.,2,5,-3,15,0.6089753050789792,0.43197888401428264,4,4,4.5,NA,NA,Penn State,made,Lamar Stevens,Jamari Wheeler,TRUE,FALSE,Penn State,Michigan,NA
401166184,2020-01-22,Michigan,Penn State,5,1,18:27,2307,2307,Franz Wagner missed Layup.,2,5,-3,24,0.6077627008589849,0.43119494023910326,4,4,4.5,NA,NA,Michigan,missed,Franz Wagner,NA,FALSE,FALSE,Michigan,Penn State,NA
401166184,2020-01-22,Michigan,Penn State,6,1,18:22,2302,2302,Myreon Jones Defensive Rebound.,2,5,-3,5,0.6075070897457256,0.4310304656645372,4,4,4.5,NA,NA,NA,NA,NA,NA,NA,NA,Michigan,Penn State,NA
401166184,2020-01-22,Michigan,Penn State,7,1,18:21,2301,2301,Lamar Stevens made Jumper.,2,7,-5,1,0.5625314369471717,0.38628132252638636,4,4,4.5,NA,NA,Penn State,made,Lamar Stevens,NA,FALSE,FALSE,Penn State,Michigan,NA
401166184,2020-01-22,Michigan,Penn State,8,1,18:08,2288,2288,Franz Wagner missed Three Point Jumper.,2,7,-5,13,0.5615526897157787,0.3855893987366616,4,4,4.5,NA,NA,Michigan,missed,Franz Wagner,NA,TRUE,FALSE,Michigan,Penn State,NA
401166184,2020-01-22,Michigan,Penn State,9,1,18:04,2284,2284,Myreon Jones Defensive Rebound.,2,7,-5,4,0.5612497757585176,0.3853757837685456,4,4,4.5,NA,NA,NA,NA,NA,NA,NA,NA,Michigan,Penn State,NA
401166184,2020-01-22,Michigan,Penn State,10,1,18:00,2280,2280,Myreon Jones made Jumper.,2,9,-7,4,0.5144770110278454,0.34191462130194544,4,4,4.5,NA,NA,Penn State,made,Myreon Jones,NA,FALSE,FALSE,Penn State,Michigan,NA
