game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401170254,2020-01-22,George Mason,UMass,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.7393902247451446,0.5,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,George Mason,NA
401170254,2020-01-22,George Mason,UMass,2,1,19:47,2387,2387,Javon Greene missed Jumper.,0,0,0,13,0.7391289999390851,0.5,4,4,6.5,NA,NA,George Mason,missed,Javon Greene,NA,FALSE,FALSE,George Mason,UMass,NA
401170254,2020-01-22,George Mason,UMass,3,1,19:47,2387,2387,Tre Mitchell Block.,0,0,0,0,0.7391289999390851,0.5,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,George Mason,UMass,NA
401170254,2020-01-22,George Mason,UMass,4,1,19:40,2380,2380,Tre Mitchell Defensive Rebound.,0,0,0,7,0.7389865840327609,0.5,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,George Mason,UMass,NA
401170254,2020-01-22,George Mason,UMass,5,1,19:20,2360,2360,Tre Mitchell Turnover.,0,0,0,20,0.7385727712705329,0.5,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,UMass,George Mason,NA
401170254,2020-01-22,George Mason,UMass,6,1,19:20,2360,2360,AJ Wilson Steal.,0,0,0,0,0.7385727712705329,0.5,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,UMass,George Mason,NA
401170254,2020-01-22,George Mason,UMass,7,1,19:15,2355,2355,Foul on Keon Clergeot.,0,0,0,5,0.7384676933261806,0.5,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,George Mason,George Mason,NA
401170254,2020-01-22,George Mason,UMass,8,1,19:02,2342,2342,Greg Calixte missed Jumper.,0,0,0,13,0.7381913929749512,0.5,4,4,6.5,NA,NA,George Mason,missed,Greg Calixte,NA,FALSE,FALSE,George Mason,UMass,NA
401170254,2020-01-22,George Mason,UMass,9,1,18:59,2339,2339,Tre Mitchell Defensive Rebound.,0,0,0,3,0.7381269895448547,0.5,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,George Mason,UMass,NA
401170254,2020-01-22,George Mason,UMass,10,1,18:47,2327,2327,C.J. Jackson Turnover.,0,0,0,12,0.7378669370246654,0.5,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,UMass,George Mason,NA
401170254,2020-01-22,George Mason,UMass,11,1,18:47,2327,2327,AJ Wilson Steal.,0,0,0,0,0.7378669370246654,0.5,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,UMass,George Mason,NA
401170254,2020-01-22,George Mason,UMass,12,1,18:35,2315,2315,AJ Wilson made Layup.,2,0,2,12,0.77162071763089,0.5458554347780128,4,4,6.5,NA,NA,George Mason,made,AJ Wilson,NA,FALSE,FALSE,George Mason,UMass,NA
401170254,2020-01-22,George Mason,UMass,13,1,18:35,2315,2315,Foul on Samba Diallo.,2,0,2,0,0.77162071763089,0.5458554347780128,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,George Mason,UMass,NA
401170254,2020-01-22,George Mason,UMass,14,1,18:35,2315,2315,AJ Wilson made Free Throw.,3,0,3,0,0.7874218869601299,0.5685427055409771,4,4,6.5,NA,NA,George Mason,made,AJ Wilson,NA,FALSE,TRUE,George Mason,UMass,NA
401170254,2020-01-22,George Mason,UMass,15,1,18:20,2300,2300,Tre Mitchell Turnover.,3,0,3,15,0.7874679728282725,0.5690354297880675,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,UMass,George Mason,NA
401170254,2020-01-22,George Mason,UMass,16,1,18:20,2300,2300,Jordan Miller Steal.,3,0,3,0,0.7874679728282725,0.5690354297880675,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,UMass,George Mason,NA
401170254,2020-01-22,George Mason,UMass,17,1,18:14,2294,2294,Javon Greene made Layup.,5,0,5,6,0.816925036876058,0.614090800912186,4,4,6.5,NA,NA,George Mason,made,Javon Greene,NA,FALSE,FALSE,George Mason,UMass,NA
401170254,2020-01-22,George Mason,UMass,18,1,17:52,2272,2272,Tre Mitchell missed Jumper.,5,0,5,22,0.8172757941749835,0.6152669606316836,4,4,6.5,NA,NA,UMass,missed,Tre Mitchell,NA,FALSE,FALSE,UMass,George Mason,NA
401170254,2020-01-22,George Mason,UMass,19,1,17:47,2267,2267,Jordan Miller Defensive Rebound.,5,0,5,5,0.817354923196256,0.615535573213502,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,UMass,George Mason,NA
401170254,2020-01-22,George Mason,UMass,20,1,17:39,2259,2259,Jordan Miller missed Three Point Jumper.,5,0,5,8,0.8174810135073103,0.6159662791029149,4,4,6.5,NA,NA,George Mason,missed,Jordan Miller,NA,TRUE,FALSE,George Mason,UMass,NA
401170254,2020-01-22,George Mason,UMass,21,1,17:35,2255,2255,Tre Mitchell Defensive Rebound.,5,0,5,4,0.8175438064271799,0.6161820417613122,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,George Mason,UMass,NA
401170254,2020-01-22,George Mason,UMass,22,1,17:31,2251,2251,C.J. Jackson missed Three Point Jumper.,5,0,5,4,0.8176064224019763,0.6163980665546902,4,4,6.5,NA,NA,UMass,missed,C.J. Jackson,NA,TRUE,FALSE,UMass,George Mason,NA
401170254,2020-01-22,George Mason,UMass,23,1,17:23,2243,2243,Javon Greene Defensive Rebound.,5,0,5,8,0.8177310971934094,0.6168308695594458,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,UMass,George Mason,NA
401170254,2020-01-22,George Mason,UMass,24,1,17:17,2237,2237,Foul on Javon Greene.,5,0,5,6,0.8178240898985202,0.6171560986146801,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,George Mason,UMass,NA
401170254,2020-01-22,George Mason,UMass,25,1,17:17,2237,2237,Javon Greene Turnover.,5,0,5,0,0.8178240898985202,0.6171560986146801,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,George Mason,UMass,NA
