game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401172224,2020-01-22,Loyola (MD),American,1,1,20:00,2400,2700,PLAY,0,0,0,0,0.45599561218072154,0.5,4,4,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,Loyola (MD),NA
401172224,2020-01-22,Loyola (MD),American,2,1,19:51,2391,2691,Foul on Sa'eed Nelson.,0,0,0,9,0.456034905372947,0.5,4,4,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,Loyola (MD),Loyola (MD),NA
401172224,2020-01-22,Loyola (MD),American,3,1,19:51,2391,2691,Jaylin Andrews made Free Throw.,1,0,1,0,0.47810059372759844,0.5221509971137308,4,4,-1.1,NA,NA,Loyola (MD),made,Jaylin Andrews,NA,FALSE,TRUE,Loyola (MD),Loyola (MD),NA
401172224,2020-01-22,Loyola (MD),American,4,1,19:51,2391,2691,Jaylin Andrews made Free Throw.,2,0,2,0,0.5002520799709375,0.544215214498662,4,4,-1.1,NA,NA,Loyola (MD),made,Jaylin Andrews,NA,FALSE,TRUE,Loyola (MD),American,NA
401172224,2020-01-22,Loyola (MD),American,5,1,19:36,2376,2676,Stacy Beckton Jr. missed Three Point Jumper.,2,0,2,15,0.500639134292281,0.5445327974551324,4,4,-1.1,NA,NA,American,missed,Stacy Beckton Jr.,NA,TRUE,FALSE,American,American,NA
401172224,2020-01-22,Loyola (MD),American,6,1,19:36,2376,2676,Mark Gasperini Offensive Rebound.,2,0,2,0,0.500639134292281,0.5445327974551324,4,4,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,American,American,NA
401172224,2020-01-22,Loyola (MD),American,7,1,19:31,2371,2671,Mark Gasperini made Layup.,2,2,0,5,0.4561237495987744,0.5,4,4,-1.1,NA,NA,American,made,Mark Gasperini,NA,FALSE,FALSE,American,Loyola (MD),NA
401172224,2020-01-22,Loyola (MD),American,8,1,19:16,2356,2656,Andrew Kostecka Turnover.,2,2,0,15,0.45619179265557896,0.5,4,4,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,Loyola (MD),American,NA
401172224,2020-01-22,Loyola (MD),American,9,1,19:03,2343,2643,Jacob Boonyasith made Jumper. Assisted by Mark Gasperini.,2,4,-2,13,0.41170827177289687,0.45475749314437386,4,4,-1.1,NA,NA,American,made,Jacob Boonyasith,Mark Gasperini,FALSE,FALSE,American,Loyola (MD),NA
401172224,2020-01-22,Loyola (MD),American,10,1,18:38,2318,2618,Andrew Kostecka missed Three Point Jumper.,2,4,-2,25,0.4112893333518662,0.4542106699426587,4,4,-1.1,NA,NA,Loyola (MD),missed,Andrew Kostecka,NA,TRUE,FALSE,Loyola (MD),Loyola (MD),NA
401172224,2020-01-22,Loyola (MD),American,11,1,18:38,2318,2618,Loyola (MD) Offensive Rebound.,2,4,-2,0,0.4112893333518662,0.4542106699426587,4,4,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,Loyola (MD),Loyola (MD),NA
401172224,2020-01-22,Loyola (MD),American,12,1,18:23,2303,2603,Foul on Stacy Beckton Jr..,2,4,-2,15,0.4110363335393617,0.45387916821805385,4,4,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,Loyola (MD),Loyola (MD),NA
401172224,2020-01-22,Loyola (MD),American,13,1,18:21,2301,2601,Jaylin Andrews made Layup. Assisted by Kenny Jones.,4,4,0,2,0.4564520517746934,0.5,4,4,-1.1,NA,NA,Loyola (MD),made,Jaylin Andrews,Kenny Jones,FALSE,FALSE,Loyola (MD),American,NA
401172224,2020-01-22,Loyola (MD),American,14,1,17:56,2276,2576,Mark Gasperini missed Layup.,4,4,0,25,0.4565761802571126,0.5,4,4,-1.1,NA,NA,American,missed,Mark Gasperini,NA,FALSE,FALSE,American,Loyola (MD),NA
401172224,2020-01-22,Loyola (MD),American,15,1,17:56,2276,2576,KaVaughn Scott Defensive Rebound.,4,4,0,0,0.4565761802571126,0.5,4,4,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,American,Loyola (MD),NA
401172224,2020-01-22,Loyola (MD),American,16,1,17:46,2266,2566,KaVaughn Scott made Layup. Assisted by Isaiah Hart.,6,4,2,10,0.5036044135090249,0.5469481643120951,4,4,-1.1,NA,NA,Loyola (MD),made,KaVaughn Scott,Isaiah Hart,FALSE,FALSE,Loyola (MD),American,NA
401172224,2020-01-22,Loyola (MD),American,17,1,17:31,2251,2551,Jamir Harris made Three Point Jumper. Assisted by Sa'eed Nelson.,6,7,-1,15,0.433281305274834,0.4763033865694445,4,4,-1.1,NA,NA,American,made,Jamir Harris,Sa'eed Nelson,TRUE,FALSE,American,Loyola (MD),NA
401172224,2020-01-22,Loyola (MD),American,18,1,17:15,2235,2535,Foul on Jamir Harris.,6,7,-1,16,0.43318430752243814,0.4761204813687841,4,4,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,Loyola (MD),Loyola (MD),NA
401172224,2020-01-22,Loyola (MD),American,19,1,17:15,2235,2535,Jaylin Andrews made Free Throw.,7,7,0,0,0.4567880428499723,0.5,4,4,-1.1,NA,NA,Loyola (MD),made,Jaylin Andrews,NA,FALSE,TRUE,Loyola (MD),Loyola (MD),NA
401172224,2020-01-22,Loyola (MD),American,20,1,17:15,2235,2535,Jaylin Andrews made Free Throw.,8,7,1,0,0.4805874356765525,0.523879518631216,4,4,-1.1,NA,NA,Loyola (MD),made,Jaylin Andrews,NA,FALSE,TRUE,Loyola (MD),American,NA
401172224,2020-01-22,Loyola (MD),American,21,1,16:57,2217,2517,Stacy Beckton Jr. Turnover.,8,7,1,18,0.48089139869424347,0.5240863551735258,4,4,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,American,Loyola (MD),NA
401172224,2020-01-22,Loyola (MD),American,22,1,16:57,2217,2517,Jaylin Andrews Steal.,8,7,1,0,0.48089139869424347,0.5240863551735258,4,4,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,American,Loyola (MD),NA
401172224,2020-01-22,Loyola (MD),American,23,1,16:50,2210,2510,Foul on Andrew Kostecka.,8,7,1,7,0.48101045811008925,0.5241670655623734,4,4,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,Loyola (MD),American,NA
401172224,2020-01-22,Loyola (MD),American,24,1,16:50,2210,2510,Andrew Kostecka Turnover.,8,7,1,0,0.48101045811008925,0.5241670655623734,4,4,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,Loyola (MD),American,NA
401172224,2020-01-22,Loyola (MD),American,25,1,16:41,2201,2501,Jacob Boonyasith made Three Point Jumper. Assisted by Mark Gasperini.,8,10,-2,9,0.40929988690119806,0.45157203243936533,4,4,-1.1,NA,NA,American,made,Jacob Boonyasith,Mark Gasperini,TRUE,FALSE,American,Loyola (MD),NA
401172224,2020-01-22,Loyola (MD),American,26,1,16:21,2181,2481,Andrew Kostecka made Three Point Jumper. Assisted by Isaiah Hart.,11,10,1,20,0.48150860746649776,0.5245028241138812,4,4,-1.1,NA,NA,Loyola (MD),made,Andrew Kostecka,Isaiah Hart,TRUE,FALSE,Loyola (MD),American,NA
401172224,2020-01-22,Loyola (MD),American,27,1,15:55,2155,2455,Stacy Beckton Jr. made Layup.,11,12,-1,26,0.43271272286177315,0.4751944004378896,4,4,-1.1,NA,NA,American,made,Stacy Beckton Jr.,NA,FALSE,FALSE,American,Loyola (MD),NA
401172224,2020-01-22,Loyola (MD),American,28,1,15:28,2128,2428,Jaylin Andrews made Three Point Jumper. Assisted by Andrew Kostecka.,14,12,2,27,0.5075760248572319,0.5501189748240702,4,4,-1.1,NA,NA,Loyola (MD),made,Jaylin Andrews,Andrew Kostecka,TRUE,FALSE,Loyola (MD),American,NA
401172224,2020-01-22,Loyola (MD),American,29,1,15:09,2109,2409,Jamir Harris made Jumper.,14,14,0,19,0.45750733199477467,0.5,4,4,-1.1,NA,NA,American,made,Jamir Harris,NA,FALSE,FALSE,American,Loyola (MD),NA
401172224,2020-01-22,Loyola (MD),American,30,1,14:50,2090,2390,Andrew Kostecka missed Three Point Jumper.,14,14,0,19,0.4576245305232815,0.5,4,4,-1.1,NA,NA,Loyola (MD),missed,Andrew Kostecka,NA,TRUE,FALSE,Loyola (MD),American,NA
401172224,2020-01-22,Loyola (MD),American,31,1,14:50,2090,2390,Jamir Harris Defensive Rebound.,14,14,0,0,0.4576245305232815,0.5,4,4,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,Loyola (MD),American,NA
401172224,2020-01-22,Loyola (MD),American,32,1,14:39,2079,2379,Stacy Beckton Jr. Turnover.,14,14,0,11,0.45769337400831633,0.5,4,4,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,American,Loyola (MD),NA
401172224,2020-01-22,Loyola (MD),American,33,1,14:39,2079,2379,Official TV Timeout,14,14,0,0,0.45769337400831633,0.5,4,4,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,American,Loyola (MD),NA
401172224,2020-01-22,Loyola (MD),American,34,1,14:29,2069,2369,Isaiah Hart missed Jumper.,14,14,0,10,0.4577565820365017,0.5,4,4,-1.1,NA,NA,Loyola (MD),missed,Isaiah Hart,NA,FALSE,FALSE,Loyola (MD),American,NA
401172224,2020-01-22,Loyola (MD),American,35,1,14:29,2069,2369,Sa'eed Nelson Defensive Rebound.,14,14,0,0,0.4577565820365017,0.5,4,4,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,Loyola (MD),American,NA
401172224,2020-01-22,Loyola (MD),American,36,1,14:21,2061,2361,Sa'eed Nelson missed Layup.,14,14,0,8,0.45780757168875796,0.5,4,4,-1.1,NA,NA,American,missed,Sa'eed Nelson,NA,FALSE,FALSE,American,American,NA
401172224,2020-01-22,Loyola (MD),American,37,1,14:21,2061,2361,Josh Alexander Offensive Rebound.,14,14,0,0,0.45780757168875796,0.5,4,4,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,American,American,NA
401172224,2020-01-22,Loyola (MD),American,38,1,14:18,2058,2358,Connor Nelson made Three Point Jumper. Assisted by Josh Alexander.,14,17,-3,3,0.3820383525610474,0.422672807528839,4,4,-1.1,NA,NA,American,made,Connor Nelson,Josh Alexander,TRUE,FALSE,American,Loyola (MD),NA
401172224,2020-01-22,Loyola (MD),American,39,1,14:00,2040,2340,Foul on Connor Nelson.,14,17,-3,18,0.38152498388054995,0.4220277536717237,4,4,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,Loyola (MD),Loyola (MD),NA
401172224,2020-01-22,Loyola (MD),American,40,1,14:00,2040,2340,Jaylin Andrews made Free Throw.,15,17,-2,0,0.4065461010269855,0.4477819689417997,4,4,-1.1,NA,NA,Loyola (MD),made,Jaylin Andrews,NA,FALSE,TRUE,Loyola (MD),Loyola (MD),NA
401172224,2020-01-22,Loyola (MD),American,41,1,14:00,2040,2340,Jaylin Andrews made Free Throw.,16,17,-1,0,0.4320618077170389,0.47381940151492263,4,4,-1.1,NA,NA,Loyola (MD),made,Jaylin Andrews,NA,FALSE,TRUE,Loyola (MD),American,NA
401172224,2020-01-22,Loyola (MD),American,42,1,13:49,2029,2329,Jamir Harris made Layup. Assisted by Josh Alexander.,16,19,-3,11,0.38120957364279484,0.421630914253344,4,4,-1.1,NA,NA,American,made,Jamir Harris,Josh Alexander,FALSE,FALSE,American,Loyola (MD),NA
401172224,2020-01-22,Loyola (MD),American,43,1,13:38,2018,2318,Golden Dike missed Layup.,16,19,-3,11,0.38089279993170233,0.4212319938228851,4,4,-1.1,NA,NA,Loyola (MD),missed,Golden Dike,NA,FALSE,FALSE,Loyola (MD),American,NA
401172224,2020-01-22,Loyola (MD),American,44,1,13:38,2018,2318,Sa'eed Nelson Defensive Rebound.,16,19,-3,0,0.38089279993170233,0.4212319938228851,4,4,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,Loyola (MD),American,NA
401172224,2020-01-22,Loyola (MD),American,45,1,13:28,2008,2308,Josh Alexander missed Layup.,16,19,-3,10,0.38060358157019786,0.42086747872845764,4,4,-1.1,NA,NA,American,missed,Josh Alexander,NA,FALSE,FALSE,American,Loyola (MD),NA
401172224,2020-01-22,Loyola (MD),American,46,1,13:28,2008,2308,Andrew Kostecka Defensive Rebound.,16,19,-3,0,0.38060358157019786,0.42086747872845764,4,4,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,American,Loyola (MD),NA
401172224,2020-01-22,Loyola (MD),American,47,1,13:24,2004,2304,Foul on Connor Nelson.,16,19,-3,4,0.38048755066270523,0.4207211653454233,4,4,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,Loyola (MD),Loyola (MD),NA
401172224,2020-01-22,Loyola (MD),American,48,1,13:19,1999,2299,Foul on Jamir Harris.,16,19,-3,5,0.38034222845105625,0.4205378590324588,4,4,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,Loyola (MD),Loyola (MD),NA
401172224,2020-01-22,Loyola (MD),American,49,1,13:11,1991,2291,Andrew Kostecka made Jumper. Assisted by Golden Dike.,18,19,-1,8,0.43178556984996347,0.47321121992794035,4,4,-1.1,NA,NA,Loyola (MD),made,Andrew Kostecka,Golden Dike,FALSE,FALSE,Loyola (MD),American,NA
401172224,2020-01-22,Loyola (MD),American,50,1,12:56,1976,2276,Marvin Bragg Turnover.,18,19,-1,15,0.43170049420455286,0.47302188854523886,4,4,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,American,Loyola (MD),NA
401172224,2020-01-22,Loyola (MD),American,51,1,12:55,1975,2275,Jaylin Andrews Steal.,18,19,-1,1,0.43169481004005994,0.47300921094673154,4,4,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,American,Loyola (MD),NA
401172224,2020-01-22,Loyola (MD),American,52,1,12:50,1970,2270,Jaylin Andrews missed Three Point Jumper.,18,19,-1,5,0.4316663635003051,0.47294571709295974,4,4,-1.1,NA,NA,Loyola (MD),missed,Jaylin Andrews,NA,TRUE,FALSE,Loyola (MD),American,NA
401172224,2020-01-22,Loyola (MD),American,53,1,12:50,1970,2270,Sa'eed Nelson Defensive Rebound.,18,19,-1,0,0.4316663635003051,0.47294571709295974,4,4,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,Loyola (MD),American,NA
401172224,2020-01-22,Loyola (MD),American,54,1,12:31,1951,2251,Jacob Boonyasith made Layup.,18,21,-3,19,0.37892983468560654,0.4187535137825316,4,4,-1.1,NA,NA,American,made,Jacob Boonyasith,NA,FALSE,FALSE,American,Loyola (MD),NA
401172224,2020-01-22,Loyola (MD),American,55,1,12:10,1930,2230,Golden Dike missed Layup.,18,21,-3,21,0.37830112279989453,0.4179579881739418,4,4,-1.1,NA,NA,Loyola (MD),missed,Golden Dike,NA,FALSE,FALSE,Loyola (MD),Loyola (MD),NA
401172224,2020-01-22,Loyola (MD),American,56,1,12:10,1930,2230,Golden Dike Offensive Rebound.,18,21,-3,0,0.37830112279989453,0.4179579881739418,4,4,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,Loyola (MD),Loyola (MD),NA
401172224,2020-01-22,Loyola (MD),American,57,1,12:06,1926,2226,Andrew Kostecka missed Three Point Jumper.,18,21,-3,4,0.378180815161666,0.4178056174070511,4,4,-1.1,NA,NA,Loyola (MD),missed,Andrew Kostecka,NA,TRUE,FALSE,Loyola (MD),American,NA
401172224,2020-01-22,Loyola (MD),American,58,1,12:06,1926,2226,Sa'eed Nelson Defensive Rebound.,18,21,-3,0,0.378180815161666,0.4178056174070511,4,4,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,Loyola (MD),American,NA
401172224,2020-01-22,Loyola (MD),American,59,1,12:00,1920,2220,Foul on Andrew Kostecka.,18,21,-3,6,0.37800079078206317,0.41757728821762613,4,4,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,American,American,NA
401172224,2020-01-22,Loyola (MD),American,60,1,12:00,1920,2220,Official TV Timeout,18,21,-3,0,0.37800079078206317,0.41757728821762613,4,4,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,American,American,NA
401172224,2020-01-22,Loyola (MD),American,61,1,12:00,1920,2220,Sa'eed Nelson made Free Throw.,18,22,-4,0,0.35229841616454133,0.390874974500516,4,4,-1.1,NA,NA,American,made,Sa'eed Nelson,NA,FALSE,TRUE,American,American,NA
401172224,2020-01-22,Loyola (MD),American,62,1,12:00,1920,2220,Sa'eed Nelson made Free Throw.,18,23,-5,0,0.327423717939554,0.3648106386363195,4,4,-1.1,NA,NA,American,made,Sa'eed Nelson,NA,FALSE,TRUE,American,Loyola (MD),NA
401172224,2020-01-22,Loyola (MD),American,63,1,11:32,1892,2192,Jaylin Andrews Turnover.,18,23,-5,28,0.32600114402046376,0.36312319236245555,4,4,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,Loyola (MD),American,NA
401172224,2020-01-22,Loyola (MD),American,64,1,11:22,1882,2182,Foul on Isaiah Hart.,18,23,-5,10,0.325495163423578,0.36252145744399744,4,4,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,American,American,NA
401172224,2020-01-22,Loyola (MD),American,65,1,11:16,1876,2176,Sa'eed Nelson Turnover.,18,23,-5,6,0.32519184780026344,0.3621603976452531,4,4,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,American,Loyola (MD),NA
401172224,2020-01-22,Loyola (MD),American,66,1,11:14,1874,2174,Andrew Kostecka Steal.,18,23,-5,2,0.32509077085326527,0.36204002408560426,4,4,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,American,Loyola (MD),NA
401172224,2020-01-22,Loyola (MD),American,67,1,10:56,1856,2156,Isaiah Hart missed Jumper.,18,23,-5,18,0.3241811569784194,0.3609556494671146,4,4,-1.1,NA,NA,Loyola (MD),missed,Isaiah Hart,NA,FALSE,FALSE,Loyola (MD),American,NA
401172224,2020-01-22,Loyola (MD),American,68,1,10:56,1856,2156,Sa'eed Nelson Defensive Rebound.,18,23,-5,0,0.3241811569784194,0.3609556494671146,4,4,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,Loyola (MD),American,NA
401172224,2020-01-22,Loyola (MD),American,69,1,10:41,1841,2141,Mark Gasperini Turnover.,18,23,-5,15,0.323422225602623,0.36004958568059786,4,4,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,American,Loyola (MD),NA
401172224,2020-01-22,Loyola (MD),American,70,1,10:39,1839,2139,Golden Dike Steal.,18,23,-5,2,0.3233209011809738,0.3599285407976441,4,4,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,American,Loyola (MD),NA
401172224,2020-01-22,Loyola (MD),American,71,1,10:35,1835,2135,Garren Davis missed Three Point Jumper.,18,23,-5,4,0.32311812833514086,0.3596862545018985,4,4,-1.1,NA,NA,Loyola (MD),missed,Garren Davis,NA,TRUE,FALSE,Loyola (MD),American,NA
