game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401176085,2020-01-22,Wofford,VMI,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8727141006710032,0.5,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,Wofford,NA
401176085,2020-01-22,Wofford,VMI,2,1,19:32,2372,2372,Chevez Goodwin made Layup.,2,0,2,28,0.8907751101116245,0.5446180346713736,4,4,12,NA,NA,Wofford,made,Chevez Goodwin,NA,FALSE,FALSE,Wofford,VMI,NA
401176085,2020-01-22,Wofford,VMI,3,1,19:09,2349,2349,Travis Evee Turnover.,2,0,2,23,0.8905208073869006,0.5451124007901187,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,VMI,Wofford,NA
401176085,2020-01-22,Wofford,VMI,4,1,19:09,2349,2349,Storm Murphy Steal.,2,0,2,0,0.8905208073869006,0.5451124007901187,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,VMI,Wofford,NA
401176085,2020-01-22,Wofford,VMI,5,1,19:02,2342,2342,Nathan Hoover missed Three Point Jumper.,2,0,2,7,0.8904413786494267,0.5452642352579568,4,4,12,NA,NA,Wofford,missed,Nathan Hoover,NA,TRUE,FALSE,Wofford,Wofford,NA
401176085,2020-01-22,Wofford,VMI,6,1,18:59,2339,2339,Trevor Stumpe Offensive Rebound.,2,0,2,3,0.8904070379766879,0.5453294949396444,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,Wofford,Wofford,NA
401176085,2020-01-22,Wofford,VMI,7,1,18:46,2326,2326,Storm Murphy missed Layup.,2,0,2,13,0.8902561038975317,0.5456135467511029,4,4,12,NA,NA,Wofford,missed,Storm Murphy,NA,FALSE,FALSE,Wofford,VMI,NA
401176085,2020-01-22,Wofford,VMI,8,1,18:44,2324,2324,Travis Evee Defensive Rebound.,2,0,2,2,0.8902325716450428,0.5456574240006768,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,Wofford,VMI,NA
401176085,2020-01-22,Wofford,VMI,9,1,18:37,2317,2317,Foul on Chevez Goodwin.,2,0,2,7,0.8901495409415915,0.5458113538505914,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,VMI,VMI,NA
401176085,2020-01-22,Wofford,VMI,10,1,18:37,2317,2317,Travis Evee missed Free Throw.,2,0,2,0,0.8901495409415915,0.5458113538505914,4,4,12,NA,NA,VMI,missed,Travis Evee,NA,FALSE,TRUE,VMI,VMI,NA
401176085,2020-01-22,Wofford,VMI,11,1,18:37,2317,2317,VMI Deadball Team Rebound.,2,0,2,0,0.8901495409415915,0.5458113538505914,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,VMI,VMI,NA
401176085,2020-01-22,Wofford,VMI,12,1,18:37,2317,2317,Travis Evee made Free Throw.,2,1,1,0,0.8808379254718701,0.5229539514536978,4,4,12,NA,NA,VMI,made,Travis Evee,NA,FALSE,TRUE,VMI,Wofford,NA
401176085,2020-01-22,Wofford,VMI,13,1,18:23,2303,2303,Messiah Jones made Layup. Assisted by Storm Murphy.,4,1,3,14,0.8987165329103889,0.5689366090851553,4,4,12,NA,NA,Wofford,made,Messiah Jones,Storm Murphy,FALSE,FALSE,Wofford,VMI,NA
401176085,2020-01-22,Wofford,VMI,14,1,17:56,2276,2276,Myles Lewis Turnover.,4,1,3,27,0.8985123576745727,0.5698306292559723,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,VMI,Wofford,NA
401176085,2020-01-22,Wofford,VMI,15,1,17:56,2276,2276,Trevor Stumpe Steal.,4,1,3,0,0.8985123576745727,0.5698306292559723,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,VMI,Wofford,NA
401176085,2020-01-22,Wofford,VMI,16,1,17:50,2270,2270,Foul on Garrett Gilkeson.,4,1,3,6,0.8984650630808502,0.5700306384331116,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,Wofford,Wofford,NA
401176085,2020-01-22,Wofford,VMI,17,1,17:49,2269,2269,Nathan Hoover made Free Throw.,5,1,4,1,0.906720607307322,0.592944145667179,4,4,12,NA,NA,Wofford,made,Nathan Hoover,NA,FALSE,TRUE,Wofford,Wofford,NA
401176085,2020-01-22,Wofford,VMI,18,1,17:49,2269,2269,Nathan Hoover made Free Throw.,6,1,5,0,0.9143757143251665,0.6154280734797009,4,4,12,NA,NA,Wofford,made,Nathan Hoover,NA,FALSE,TRUE,Wofford,Wofford,NA
401176085,2020-01-22,Wofford,VMI,19,1,17:49,2269,2269,Nathan Hoover made Free Throw.,7,1,6,0,0.9214570130410911,0.6374294879284254,4,4,12,NA,NA,Wofford,made,Nathan Hoover,NA,FALSE,TRUE,Wofford,VMI,NA
401176085,2020-01-22,Wofford,VMI,20,1,17:38,2258,2258,Garrett Gilkeson Turnover.,7,1,6,11,0.9214952310345051,0.6381232455787468,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,VMI,Wofford,NA
401176085,2020-01-22,Wofford,VMI,21,1,17:21,2241,2241,Messiah Jones made Layup. Assisted by Storm Murphy.,9,1,8,17,0.9342720529103818,0.6819012429587471,4,4,12,NA,NA,Wofford,made,Messiah Jones,Storm Murphy,FALSE,FALSE,Wofford,VMI,NA
401176085,2020-01-22,Wofford,VMI,22,1,16:54,2214,2214,Jake Stephens missed Layup.,9,1,8,27,0.9344928960419733,0.6840548122891921,4,4,12,NA,NA,VMI,missed,Jake Stephens,NA,FALSE,FALSE,VMI,Wofford,NA
401176085,2020-01-22,Wofford,VMI,23,1,16:52,2212,2212,Ryan Larson Defensive Rebound.,9,1,8,2,0.93450890404799,0.6842146667970269,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,VMI,Wofford,NA
401176085,2020-01-22,Wofford,VMI,24,1,16:42,2202,2202,Ryan Larson Turnover.,9,1,8,10,0.9345881657165241,0.6850144723136847,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,Wofford,VMI,NA
401176085,2020-01-22,Wofford,VMI,25,1,16:42,2202,2202,Myles Lewis Steal.,9,1,8,0,0.9345881657165241,0.6850144723136847,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,Wofford,VMI,NA
401176085,2020-01-22,Wofford,VMI,26,1,16:29,2189,2189,Foul on Travis Evee.,9,1,8,13,0.9346891827358772,0.6860553069670133,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,Wofford,Wofford,NA
401176085,2020-01-22,Wofford,VMI,27,1,16:29,2189,2189,Travis Evee Turnover.,9,1,8,0,0.9346891827358772,0.6860553069670133,4,4,12,NA,NA,NA,NA,NA,NA,NA,NA,VMI,Wofford,NA
401176085,2020-01-22,Wofford,VMI,28,1,16:09,2169,2169,Storm Murphy made Layup.,11,1,10,20,0.9458755443612182,0.728394395809115,4,4,12,NA,NA,Wofford,made,Storm Murphy,NA,FALSE,FALSE,Wofford,VMI,NA
