game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401172005,2020-01-22,Marist,Manhattan,1,1,20:00,2400,2700,PLAY,0,0,0,0,0.30956470741753095,0.5,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Marist,NA
401172005,2020-01-22,Marist,Manhattan,2,1,19:38,2378,2678,Tyler Sagl made Three Point Jumper. Assisted by Michael Cubbage.,3,0,3,22,0.36987992955020277,0.5665157592421339,4,4,-5,NA,NA,Marist,made,Tyler Sagl,Michael Cubbage,TRUE,FALSE,Marist,Manhattan,NA
401172005,2020-01-22,Marist,Manhattan,3,1,19:23,2363,2663,Tyler Reynolds made Three Point Jumper. Assisted by Christian Hinckson.,3,3,0,15,0.3102084251367561,0.5,4,4,-5,NA,NA,Manhattan,made,Tyler Reynolds,Christian Hinckson,TRUE,FALSE,Manhattan,Marist,NA
401172005,2020-01-22,Marist,Manhattan,4,1,18:59,2339,2639,Tyler Saint-Furcy missed Layup.,3,3,0,24,0.31064188448424945,0.5,4,4,-5,NA,NA,Marist,missed,Tyler Saint-Furcy,NA,FALSE,FALSE,Marist,Marist,NA
401172005,2020-01-22,Marist,Manhattan,5,1,18:58,2338,2638,Foul on Christian Hinckson.,3,3,0,1,0.3106602250339574,0.5,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Marist,NA
401172005,2020-01-22,Marist,Manhattan,6,1,18:58,2338,2638,Tyler Saint-Furcy made Free Throw.,4,3,1,0,0.3304651555862619,0.5227224670857408,4,4,-5,NA,NA,Marist,made,Tyler Saint-Furcy,NA,FALSE,TRUE,Marist,Marist,NA
401172005,2020-01-22,Marist,Manhattan,7,1,18:58,2338,2638,Tyler Saint-Furcy missed Free Throw.,4,3,1,0,0.3304651555862619,0.5227224670857408,4,4,-5,NA,NA,Marist,missed,Tyler Saint-Furcy,NA,FALSE,TRUE,Marist,Manhattan,NA
401172005,2020-01-22,Marist,Manhattan,8,1,18:56,2336,2636,Tyler Saint-Furcy Offensive Rebound.,4,3,1,2,0.33052257613567154,0.5227443988383682,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Manhattan,NA
401172005,2020-01-22,Marist,Manhattan,9,1,18:55,2335,2635,Pauly Paulicap Defensive Rebound.,4,3,1,1,0.3305513308110441,0.5227553739816719,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Manhattan,NA
401172005,2020-01-22,Marist,Manhattan,10,1,18:39,2319,2619,Elijah Buchanan missed Jumper.,4,3,1,16,0.3310154401164799,0.522931793783012,4,4,-5,NA,NA,Manhattan,missed,Elijah Buchanan,NA,FALSE,FALSE,Manhattan,Marist,NA
401172005,2020-01-22,Marist,Manhattan,11,1,18:37,2317,2617,Michael Cubbage Defensive Rebound.,4,3,1,2,0.3310739889297161,0.5229539514536978,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Manhattan,Marist,NA
401172005,2020-01-22,Marist,Manhattan,12,1,18:21,2301,2601,Tyler Saint-Furcy missed Jumper.,4,3,1,16,0.3315466774723075,0.5231320113790872,4,4,-5,NA,NA,Marist,missed,Tyler Saint-Furcy,NA,FALSE,FALSE,Marist,Manhattan,NA
401172005,2020-01-22,Marist,Manhattan,13,1,18:17,2297,2597,Elijah Buchanan Defensive Rebound.,4,3,1,4,0.3316660465439851,0.5231767404535681,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Manhattan,NA
401172005,2020-01-22,Marist,Manhattan,14,1,18:10,2290,2590,Pauly Paulicap made Jumper. Assisted by Samir Stewart.,4,5,-1,7,0.291959134848842,0.4767447867309777,4,4,-5,NA,NA,Manhattan,made,Pauly Paulicap,Samir Stewart,FALSE,FALSE,Manhattan,Marist,NA
401172005,2020-01-22,Marist,Manhattan,15,1,17:48,2268,2568,Matthew Herasme missed Jumper.,4,5,-1,22,0.29217197439748677,0.476496618581436,4,4,-5,NA,NA,Marist,missed,Matthew Herasme,NA,FALSE,FALSE,Marist,Manhattan,NA
401172005,2020-01-22,Marist,Manhattan,16,1,17:47,2267,2567,Manhattan Defensive Rebound.,4,5,-1,1,0.29218187259746586,0.47648528574854293,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Manhattan,NA
401172005,2020-01-22,Marist,Manhattan,17,1,17:32,2252,2552,Samir Stewart made Three Point Jumper. Assisted by Elijah Buchanan.,4,8,-4,15,0.23712320136449502,0.40630845975190105,4,4,-5,NA,NA,Manhattan,made,Samir Stewart,Elijah Buchanan,TRUE,FALSE,Manhattan,Marist,NA
401172005,2020-01-22,Marist,Manhattan,18,1,17:07,2227,2527,Tyler Saint-Furcy Turnover.,4,8,-4,25,0.23672988622885283,0.40520220383289796,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Manhattan,NA
401172005,2020-01-22,Marist,Manhattan,19,1,16:54,2214,2514,Foul on Christian Hinckson.,4,8,-4,13,0.23652832832446863,0.40462405883111935,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Marist,NA
401172005,2020-01-22,Marist,Manhattan,20,1,16:54,2214,2514,Christian Hinckson Turnover.,4,8,-4,0,0.23652832832446863,0.40462405883111935,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Manhattan,Marist,NA
401172005,2020-01-22,Marist,Manhattan,21,1,16:41,2201,2501,Michael Cubbage missed Jumper.,4,8,-4,13,0.2363290843589074,0.40404423285527197,4,4,-5,NA,NA,Marist,missed,Michael Cubbage,NA,FALSE,FALSE,Marist,Manhattan,NA
401172005,2020-01-22,Marist,Manhattan,22,1,16:39,2199,2499,Tykei Greene Defensive Rebound.,4,8,-4,2,0.23629865065717978,0.4039548941433866,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Manhattan,NA
401172005,2020-01-22,Marist,Manhattan,23,1,16:31,2191,2491,Tyler Reynolds missed Three Point Jumper.,4,8,-4,8,0.23617753069050276,0.40359721174295365,4,4,-5,NA,NA,Manhattan,missed,Tyler Reynolds,NA,TRUE,FALSE,Manhattan,Manhattan,NA
401172005,2020-01-22,Marist,Manhattan,24,1,16:28,2188,2488,Pauly Paulicap Offensive Rebound.,4,8,-4,3,0.23613237137326773,0.4034629531092715,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Manhattan,Manhattan,NA
401172005,2020-01-22,Marist,Manhattan,25,1,16:27,2187,2487,Pauly Paulicap missed Jumper.,4,8,-4,1,0.23611735065213818,0.4034181855741102,4,4,-5,NA,NA,Manhattan,missed,Pauly Paulicap,NA,FALSE,FALSE,Manhattan,Marist,NA
401172005,2020-01-22,Marist,Manhattan,26,1,16:24,2184,2484,Tyler Saint-Furcy Defensive Rebound.,4,8,-4,3,0.2360723870211562,0.40328384044088056,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Manhattan,Marist,NA
401172005,2020-01-22,Marist,Manhattan,27,1,16:10,2170,2470,Tyler Sagl Turnover.,4,8,-4,14,0.23586458121808015,0.40265612661406397,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Manhattan,NA
401172005,2020-01-22,Marist,Manhattan,28,1,15:55,2155,2455,Tykei Greene missed Three Point Jumper.,4,8,-4,15,0.23564498625232538,0.4019814831583833,4,4,-5,NA,NA,Manhattan,missed,Tykei Greene,NA,TRUE,FALSE,Manhattan,Manhattan,NA
401172005,2020-01-22,Marist,Manhattan,29,1,15:53,2153,2453,Pauly Paulicap Offensive Rebound.,4,8,-4,2,0.23561588294327807,0.40189130169281445,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Manhattan,Manhattan,NA
401172005,2020-01-22,Marist,Manhattan,30,1,15:53,2153,2453,Foul on Tobias Sjoberg.,4,8,-4,0,0.23561588294327807,0.40189130169281445,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Manhattan,Manhattan,NA
401172005,2020-01-22,Marist,Manhattan,31,1,15:53,2153,2453,Official TV Timeout,4,8,-4,0,0.23561588294327807,0.40189130169281445,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Manhattan,Manhattan,NA
401172005,2020-01-22,Marist,Manhattan,32,1,15:51,2151,2451,Samir Stewart missed Three Point Jumper.,4,8,-4,2,0.23558681928491704,0.40180106473365035,4,4,-5,NA,NA,Manhattan,missed,Samir Stewart,NA,TRUE,FALSE,Manhattan,Marist,NA
401172005,2020-01-22,Marist,Manhattan,33,1,15:48,2148,2448,Marist Defensive Rebound.,4,8,-4,3,0.23554329692387263,0.40166560413328145,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Manhattan,Marist,NA
401172005,2020-01-22,Marist,Manhattan,34,1,15:32,2132,2432,Foul on Pauly Paulicap.,4,8,-4,16,0.2353125856834862,0.4009409488374971,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Marist,NA
401172005,2020-01-22,Marist,Manhattan,35,1,15:32,2132,2432,Jordan Jones missed Free Throw.,4,8,-4,0,0.2353125856834862,0.4009409488374971,4,4,-5,NA,NA,Marist,missed,Jordan Jones,NA,FALSE,TRUE,Marist,Marist,NA
401172005,2020-01-22,Marist,Manhattan,36,1,15:32,2132,2432,Marist Offensive Rebound.,4,8,-4,0,0.2353125856834862,0.4009409488374971,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Marist,NA
401172005,2020-01-22,Marist,Manhattan,37,1,15:32,2132,2432,Jordan Jones made Free Throw.,5,8,-3,0,0.25385326854841783,0.42527405470464896,4,4,-5,NA,NA,Marist,made,Jordan Jones,NA,FALSE,TRUE,Marist,Manhattan,NA
401172005,2020-01-22,Marist,Manhattan,38,1,15:15,2115,2415,Tykei Greene made Three Point Jumper. Assisted by Tyler Reynolds.,5,11,-6,17,0.20064191537769674,0.35270830298940703,4,4,-5,NA,NA,Manhattan,made,Tykei Greene,Tyler Reynolds,TRUE,FALSE,Manhattan,Marist,NA
401172005,2020-01-22,Marist,Manhattan,39,1,14:58,2098,2398,Braden Bell made Jumper. Assisted by Michael Cubbage.,7,11,-4,17,0.23482915603281637,0.3993878106637542,4,4,-5,NA,NA,Marist,made,Braden Bell,Michael Cubbage,FALSE,FALSE,Marist,Manhattan,NA
401172005,2020-01-22,Marist,Manhattan,40,1,14:28,2068,2368,Romar Reid missed Layup.,7,11,-4,30,0.23440854615608225,0.39800082187936126,4,4,-5,NA,NA,Manhattan,missed,Romar Reid,NA,FALSE,FALSE,Manhattan,Manhattan,NA
401172005,2020-01-22,Marist,Manhattan,41,1,14:25,2065,2365,Warren Williams Offensive Rebound.,7,11,-4,3,0.2343667155701468,0.3978611991077841,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Manhattan,Manhattan,NA
401172005,2020-01-22,Marist,Manhattan,42,1,14:25,2065,2365,Warren Williams missed Layup.,7,11,-4,0,0.2343667155701468,0.3978611991077841,4,4,-5,NA,NA,Manhattan,missed,Warren Williams,NA,FALSE,FALSE,Manhattan,Marist,NA
401172005,2020-01-22,Marist,Manhattan,43,1,14:21,2061,2361,Matthew Herasme Defensive Rebound.,7,11,-4,4,0.23431099475752654,0.39767476331601626,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Manhattan,Marist,NA
401172005,2020-01-22,Marist,Manhattan,44,1,14:10,2050,2350,Jordan Jones made Jumper.,9,11,-2,11,0.2736217627124831,0.4480245846669113,4,4,-5,NA,NA,Marist,made,Jordan Jones,NA,FALSE,FALSE,Marist,Manhattan,NA
401172005,2020-01-22,Marist,Manhattan,45,1,13:47,2027,2327,Romar Reid Turnover.,9,11,-2,23,0.27371817436903867,0.4474648335063915,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Manhattan,Marist,NA
401172005,2020-01-22,Marist,Manhattan,46,1,13:46,2026,2326,Jack Cavanaugh Turnover.,9,11,-2,1,0.27372249802810933,0.4474403553640999,4,4,-5,NA,NA,NA,NA,NA,NA,NA,NA,Marist,Manhattan,NA
