game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401173586,2020-01-22,Loyola Chicago,Indiana State,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.7690993590789791,0.5,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Indiana State,NA
401173586,2020-01-22,Loyola Chicago,Indiana State,2,1,19:41,2381,2381,Tyreke Key Turnover.,0,0,0,19,0.768691790992839,0.5,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,Indiana State,Loyola Chicago,NA
401173586,2020-01-22,Loyola Chicago,Indiana State,3,1,19:39,2379,2379,Lucas Williamson Steal.,0,0,0,2,0.7686483199408883,0.5,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,Loyola Chicago,Indiana State,NA
401173586,2020-01-22,Loyola Chicago,Indiana State,4,1,19:23,2363,2363,Foul on Cameron Krutwig.,0,0,0,16,0.7682965755617177,0.5,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,Indiana State,Indiana State,NA
401173586,2020-01-22,Loyola Chicago,Indiana State,5,1,19:23,2363,2363,Cameron Krutwig Turnover.,0,0,0,0,0.7682965755617177,0.5,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,Indiana State,Indiana State,NA
401173586,2020-01-22,Loyola Chicago,Indiana State,6,1,19:08,2348,2348,Tyreke Key Turnover.,0,0,0,15,0.767960289705047,0.5,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,Indiana State,Loyola Chicago,NA
401173586,2020-01-22,Loyola Chicago,Indiana State,7,1,18:54,2334,2334,Aher Uguak Turnover.,0,0,0,14,0.7676405986229858,0.5,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,Loyola Chicago,Indiana State,NA
401173586,2020-01-22,Loyola Chicago,Indiana State,8,1,18:34,2314,2314,Tre Williams Turnover.,0,0,0,20,0.7671739094905884,0.5,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,Indiana State,Loyola Chicago,NA
401173586,2020-01-22,Loyola Chicago,Indiana State,9,1,18:16,2296,2296,Foul on Tate Hall.,0,0,0,18,0.7667435929406411,0.5,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,Loyola Chicago,Indiana State,NA
401173586,2020-01-22,Loyola Chicago,Indiana State,10,1,18:16,2296,2296,Tate Hall Turnover.,0,0,0,0,0.7667435929406411,0.5,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,Indiana State,Indiana State,NA
401173586,2020-01-22,Loyola Chicago,Indiana State,11,1,17:55,2275,2275,Jake Laravia missed Layup.,0,0,0,21,0.7662288862901764,0.5,4,4,7.5,NA,NA,Indiana State,missed,Jake Laravia,NA,FALSE,FALSE,Indiana State,Indiana State,NA
401173586,2020-01-22,Loyola Chicago,Indiana State,12,1,17:55,2275,2275,Jake Laravia Offensive Rebound.,0,0,0,0,0.7662288862901764,0.5,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,Indiana State,Indiana State,NA
401173586,2020-01-22,Loyola Chicago,Indiana State,13,1,17:55,2275,2275,Foul on Aher Uguak.,0,0,0,0,0.7662288862901764,0.5,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,Indiana State,Indiana State,NA
401173586,2020-01-22,Loyola Chicago,Indiana State,14,1,17:55,2275,2275,Jake Laravia missed Free Throw.,0,0,0,0,0.7662288862901764,0.5,4,4,7.5,NA,NA,Indiana State,missed,Jake Laravia,NA,FALSE,TRUE,Indiana State,Indiana State,NA
401173586,2020-01-22,Loyola Chicago,Indiana State,15,1,17:55,2275,2275,Indiana State Deadball Team Rebound.,0,0,0,0,0.7662288862901764,0.5,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,Indiana State,Indiana State,NA
