player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Shibel,F,14,0,2,0,2,0,0,0,0,0,1,0,0,0,2,0,TRUE,2017-11-14,San Diego State,H
R. White,F,32,5,10,0,0,6,9,5,10,15,1,1,1,6,3,16,TRUE,2017-11-14,San Diego State,H
S. Evans II,G,36,4,9,1,4,5,6,0,6,6,6,2,0,1,2,14,TRUE,2017-11-14,San Diego State,H
T. Holder,G,36,7,14,4,9,6,7,0,8,8,6,2,0,2,3,24,TRUE,2017-11-14,San Diego State,H
K. Justice,G,32,4,7,1,3,0,0,0,1,1,0,2,2,2,0,9,TRUE,2017-11-14,San Diego State,H
D. Lake,F,15,7,7,0,0,1,1,3,4,7,1,0,2,0,5,15,FALSE,2017-11-14,San Diego State,H
G. Fogerty,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-14,San Diego State,H
R. Martin,G,33,4,12,2,7,2,2,0,3,3,3,2,0,1,2,12,FALSE,2017-11-14,San Diego State,H
A. Witherill,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-11-14,San Diego State,H
TEAM,NA,NA,31,61,8,25,20,25,8,34,42,18,9,5,12,17,90,FALSE,2017-11-14,San Diego State,H
