player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Mitchell,F,19,2,5,0,2,0,0,2,2,4,2,1,2,0,3,4,TRUE,2018-03-07,Colorado,N
R. White,F,19,3,3,0,0,1,4,1,3,4,0,0,1,0,1,7,TRUE,2018-03-07,Colorado,N
S. Evans II,G,36,4,13,4,9,2,3,0,1,1,1,0,0,1,0,14,TRUE,2018-03-07,Colorado,N
T. Holder,G,32,6,14,2,7,0,1,1,2,3,1,1,0,0,3,14,TRUE,2018-03-07,Colorado,N
K. Justice,G,36,4,8,4,7,2,4,0,3,3,6,0,0,1,4,14,TRUE,2018-03-07,Colorado,N
K. Lawrence,F,11,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,FALSE,2018-03-07,Colorado,N
D. Lake,F,18,5,6,0,0,2,2,2,6,8,0,0,0,1,5,12,FALSE,2018-03-07,Colorado,N
V. Shibel,F,3,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,FALSE,2018-03-07,Colorado,N
J. Salzman,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-03-07,Colorado,N
A. Witherill,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-03-07,Colorado,N
G. Fogerty,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-03-07,Colorado,N
R. Martin,G,26,6,12,3,6,5,7,0,1,1,4,0,0,0,1,20,FALSE,2018-03-07,Colorado,N
TEAM,NA,NA,30,63,13,32,12,21,7,19,26,15,3,4,3,18,85,FALSE,2018-03-07,Colorado,N
