player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4581505,C. Dorsey,F,16,0,7,0,5,0,0,0,4,4,3,1,0,0,4,0,William & Mary,Charleston,FALSE,TRUE,2024-02-19,A
5106734,C. Lowe,G,26,5,11,0,0,2,2,3,4,7,1,0,0,5,3,12,William & Mary,Charleston,FALSE,TRUE,2024-02-19,A
4708220,T. Moss,G,31,6,10,1,2,3,4,1,3,4,1,0,0,1,1,16,William & Mary,Charleston,FALSE,TRUE,2024-02-19,A
4702958,M. Case,G,19,2,5,0,0,0,0,1,2,3,1,0,1,1,0,4,William & Mary,Charleston,FALSE,TRUE,2024-02-19,A
4683639,G. Dorsey,G,33,3,11,2,10,5,5,0,3,3,0,0,0,1,2,13,William & Mary,Charleston,FALSE,TRUE,2024-02-19,A
5176753,T. Hamilton,F,23,1,3,0,0,2,4,1,5,6,0,0,1,3,4,4,William & Mary,Charleston,FALSE,FALSE,2024-02-19,A
5106737,M. Hicks,G,12,0,0,0,0,0,0,0,1,1,0,2,0,1,2,0,William & Mary,Charleston,FALSE,FALSE,2024-02-19,A
4684622,J. Lemond,G,10,1,2,0,0,0,1,0,1,1,1,0,0,0,1,2,William & Mary,Charleston,FALSE,FALSE,2024-02-19,A
4592676,S. Houpt,G,30,2,5,1,3,1,1,0,5,5,0,1,0,2,4,6,William & Mary,Charleston,FALSE,FALSE,2024-02-19,A
NA,TEAM,NA,NA,20,54,4,20,13,17,7,30,37,7,4,2,15,21,57,William & Mary,Charleston,FALSE,FALSE,2024-02-19,A
