player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106738,C. Williams,F,17,1,2,1,2,1,2,2,0,2,4,0,0,0,2,4,William & Mary,Regent,TRUE,TRUE,2023-11-06,H
5106735,J. Karasinski,G,21,2,7,0,5,3,4,3,8,11,3,0,0,0,0,7,William & Mary,Regent,TRUE,TRUE,2023-11-06,H
4708220,T. Moss,G,21,3,9,1,4,5,6,0,4,4,2,1,0,1,1,12,William & Mary,Regent,TRUE,TRUE,2023-11-06,H
4683639,G. Dorsey,G,21,6,13,6,12,0,0,0,2,2,0,1,0,0,1,18,William & Mary,Regent,TRUE,TRUE,2023-11-06,H
4592676,S. Houpt,G,20,3,7,2,5,2,2,0,4,4,0,1,0,0,1,10,William & Mary,Regent,TRUE,TRUE,2023-11-06,H
5176753,T. Hamilton,F,20,1,2,0,0,0,0,2,3,5,0,2,1,3,2,2,William & Mary,Regent,TRUE,FALSE,2023-11-06,H
5106736,N. Evans,F,5,2,2,0,0,1,2,2,1,3,0,0,0,0,0,5,William & Mary,Regent,TRUE,FALSE,2023-11-06,H
4581505,C. Dorsey,F,18,0,4,0,2,1,2,1,6,7,2,1,0,2,2,1,William & Mary,Regent,TRUE,FALSE,2023-11-06,H
5106737,M. Hicks,G,6,0,1,0,1,0,0,0,0,0,2,3,0,0,0,0,William & Mary,Regent,TRUE,FALSE,2023-11-06,H
5106734,C. Lowe,G,18,5,5,0,0,3,5,1,4,5,1,2,0,1,1,13,William & Mary,Regent,TRUE,FALSE,2023-11-06,H
4702958,M. Case,G,22,3,7,0,1,4,5,1,4,5,2,0,0,2,1,10,William & Mary,Regent,TRUE,FALSE,2023-11-06,H
4684622,J. Lemond,G,11,1,2,0,1,0,0,0,1,1,1,0,0,0,1,2,William & Mary,Regent,TRUE,FALSE,2023-11-06,H
NA,TEAM,NA,NA,27,61,10,33,20,28,13,38,51,17,11,1,9,12,84,William & Mary,Regent,TRUE,FALSE,2023-11-06,H
