player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897438,T. Kaufman-Renn,F,15,1,2,0,0,1,1,1,0,1,0,0,0,1,2,3,Purdue,Illinois,FALSE,TRUE,2024-03-05,A
4600663,Z. Edey,C,36,13,23,0,0,2,4,3,5,8,3,1,2,1,3,28,Purdue,Illinois,FALSE,TRUE,2024-03-05,A
5105854,B. Smith,G,38,5,10,3,4,0,0,1,3,4,6,2,0,3,1,13,Purdue,Illinois,FALSE,TRUE,2024-03-05,A
5105853,F. Loyer,G,34,6,12,2,3,2,2,1,2,3,5,0,0,1,3,16,Purdue,Illinois,FALSE,TRUE,2024-03-05,A
4432002,L. Jones,G,31,2,9,2,6,1,2,0,3,3,2,1,0,1,1,7,Purdue,Illinois,FALSE,TRUE,2024-03-05,A
5105855,C. Heide,F,13,0,0,0,0,0,0,1,1,2,0,1,0,0,3,0,Purdue,Illinois,FALSE,FALSE,2024-03-05,A
4433598,C. Furst,F,3,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,Purdue,Illinois,FALSE,FALSE,2024-03-05,A
4431753,M. Gillis,F,26,2,3,2,3,4,5,1,5,6,4,0,0,1,2,10,Purdue,Illinois,FALSE,FALSE,2024-03-05,A
4433151,E. Morton,G,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,Purdue,Illinois,FALSE,FALSE,2024-03-05,A
NA,TEAM,NA,NA,29,60,9,16,10,14,10,21,31,20,5,2,8,17,77,Purdue,Illinois,FALSE,FALSE,2024-03-05,A
