game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401371726,2021-12-19,Richmond,Old Dominion,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8538024751604798,0.5,4,4,11,132.5,"c(""Mark Schnur"", "" Clarence Armstrong"", "" Ray Natili"")","Richmond, VA",Robins Center,7201,6884,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old Dominion,NA
401371726,2021-12-19,Richmond,Old Dominion,2,1,19:38,2378,2378,Jaylin Hunter made Jumper.,0,2,-2,22,0.8295450141766807,0.4555097359296437,4,4,11,132.5,"c(""Mark Schnur"", "" Clarence Armstrong"", "" Ray Natili"")","Richmond, VA",Robins Center,7201,6884,NA,NA,Old Dominion,made,Jaylin Hunter,NA,FALSE,FALSE,Old Dominion,Richmond,FALSE
401371726,2021-12-19,Richmond,Old Dominion,3,1,19:20,2360,2360,Jacob Gilyard Turnover.,0,2,-2,18,0.8288621766590795,0.4551249204640424,4,4,11,132.5,"c(""Mark Schnur"", "" Clarence Armstrong"", "" Ray Natili"")","Richmond, VA",Robins Center,7201,6884,NA,NA,NA,NA,NA,NA,NA,NA,Richmond,Old Dominion,FALSE
401371726,2021-12-19,Richmond,Old Dominion,4,1,19:14,2354,2354,C.J. Keyser missed Layup.,0,2,-2,6,0.8286312774237107,0.45499566896610333,4,4,11,132.5,"c(""Mark Schnur"", "" Clarence Armstrong"", "" Ray Natili"")","Richmond, VA",Robins Center,7201,6884,NA,NA,Old Dominion,missed,C.J. Keyser,NA,FALSE,FALSE,Old Dominion,Richmond,FALSE
401371726,2021-12-19,Richmond,Old Dominion,5,1,19:11,2351,2351,Nathan Cayo Defensive Rebound.,0,2,-2,3,0.8285152074661191,0.4549308659299886,4,4,11,132.5,"c(""Mark Schnur"", "" Clarence Armstrong"", "" Ray Natili"")","Richmond, VA",Robins Center,7201,6884,NA,NA,NA,NA,NA,NA,NA,NA,Old Dominion,Richmond,FALSE
401371726,2021-12-19,Richmond,Old Dominion,6,1,18:43,2323,2323,Jacob Gilyard missed Three Point Jumper.,0,2,-2,28,0.8274117630438916,0.45432062009867336,4,4,11,132.5,"c(""Mark Schnur"", "" Clarence Armstrong"", "" Ray Natili"")","Richmond, VA",Robins Center,7201,6884,NA,NA,Richmond,missed,Jacob Gilyard,NA,TRUE,FALSE,Richmond,Old Dominion,FALSE
401371726,2021-12-19,Richmond,Old Dominion,7,1,18:37,2317,2317,Jaylin Hunter Defensive Rebound.,0,2,-2,6,0.82717053764722,0.4541886461494085,4,4,11,132.5,"c(""Mark Schnur"", "" Clarence Armstrong"", "" Ray Natili"")","Richmond, VA",Robins Center,7201,6884,NA,NA,NA,NA,NA,NA,NA,NA,Richmond,Old Dominion,FALSE
401371726,2021-12-19,Richmond,Old Dominion,8,1,18:28,2308,2308,Jaylin Hunter missed Three Point Jumper.,0,2,-2,9,0.8268055073266126,0.4539899374231114,4,4,11,132.5,"c(""Mark Schnur"", "" Clarence Armstrong"", "" Ray Natili"")","Richmond, VA",Robins Center,7201,6884,NA,NA,Old Dominion,missed,Jaylin Hunter,NA,TRUE,FALSE,Old Dominion,Old Dominion,FALSE
401371726,2021-12-19,Richmond,Old Dominion,9,1,18:21,2301,2301,Mekhi Long Offensive Rebound.,0,2,-2,7,0.826518932053976,0.4538347874070997,4,4,11,132.5,"c(""Mark Schnur"", "" Clarence Armstrong"", "" Ray Natili"")","Richmond, VA",Robins Center,7201,6884,NA,NA,NA,NA,NA,NA,NA,NA,Old Dominion,Old Dominion,FALSE
401371726,2021-12-19,Richmond,Old Dominion,10,1,18:20,2300,2300,Mekhi Long made Layup.,0,4,-4,1,0.7982817440095916,0.40840673850421655,4,4,11,132.5,"c(""Mark Schnur"", "" Clarence Armstrong"", "" Ray Natili"")","Richmond, VA",Robins Center,7201,6884,NA,NA,Old Dominion,made,Mekhi Long,NA,FALSE,FALSE,Old Dominion,Richmond,FALSE
401371726,2021-12-19,Richmond,Old Dominion,11,1,18:00,2280,2280,Jacob Gilyard missed Three Point Jumper.,0,4,-4,20,0.7970558528412582,0.40753708330480626,4,4,11,132.5,"c(""Mark Schnur"", "" Clarence Armstrong"", "" Ray Natili"")","Richmond, VA",Robins Center,7201,6884,NA,NA,Richmond,missed,Jacob Gilyard,NA,TRUE,FALSE,Richmond,Richmond,FALSE
401371726,2021-12-19,Richmond,Old Dominion,12,1,17:57,2277,2277,Tyler Burton Offensive Rebound.,0,4,-4,3,0.7968697028607056,0.40740603485737253,4,4,11,132.5,"c(""Mark Schnur"", "" Clarence Armstrong"", "" Ray Natili"")","Richmond, VA",Robins Center,7201,6884,NA,NA,NA,NA,NA,NA,NA,NA,Richmond,Richmond,FALSE
401371726,2021-12-19,Richmond,Old Dominion,13,1,17:52,2272,2272,Grant Golden Turnover.,0,4,-4,5,0.7965581361929536,0.4071872923306549,4,4,11,132.5,"c(""Mark Schnur"", "" Clarence Armstrong"", "" Ray Natili"")","Richmond, VA",Robins Center,7201,6884,NA,NA,NA,NA,NA,NA,NA,NA,Richmond,Old Dominion,FALSE
401371726,2021-12-19,Richmond,Old Dominion,14,1,17:52,2272,2272,Kalu Ezikpe Steal.,0,4,-4,0,0.7965581361929536,0.4071872923306549,4,4,11,132.5,"c(""Mark Schnur"", "" Clarence Armstrong"", "" Ray Natili"")","Richmond, VA",Robins Center,7201,6884,NA,NA,NA,NA,NA,NA,NA,NA,Richmond,Old Dominion,FALSE
401371726,2021-12-19,Richmond,Old Dominion,15,1,17:49,2269,2269,Kalu Ezikpe made Layup.,0,6,-6,3,0.7641714079012384,0.36257051207157465,4,4,11,132.5,"c(""Mark Schnur"", "" Clarence Armstrong"", "" Ray Natili"")","Richmond, VA",Robins Center,7201,6884,NA,NA,Old Dominion,made,Kalu Ezikpe,NA,FALSE,FALSE,Old Dominion,Richmond,FALSE
401371726,2021-12-19,Richmond,Old Dominion,16,1,17:49,2269,2269,Foul on Tyler Burton.,0,6,-6,0,0.7641714079012384,0.36257051207157465,4,4,11,132.5,"c(""Mark Schnur"", "" Clarence Armstrong"", "" Ray Natili"")","Richmond, VA",Robins Center,7201,6884,NA,NA,NA,NA,NA,NA,NA,NA,Old Dominion,Old Dominion,FALSE
401371726,2021-12-19,Richmond,Old Dominion,17,1,17:49,2269,2269,Kalu Ezikpe made Free Throw.,0,7,-7,0,0.7468059966146171,0.34113010544086897,4,4,11,132.5,"c(""Mark Schnur"", "" Clarence Armstrong"", "" Ray Natili"")","Richmond, VA",Robins Center,7201,6884,NA,NA,Old Dominion,made,Kalu Ezikpe,NA,FALSE,TRUE,Old Dominion,Richmond,FALSE
