player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Prim,F,19,2,2,1,1,2,2,1,2,3,3,0,1,1,1,7,TRUE,2021-12-30,Evangel,H
D. Clay,G,28,4,7,0,1,2,3,3,12,15,4,0,1,2,0,10,TRUE,2021-12-30,Evangel,H
L. Patterson,G,18,1,2,0,1,1,2,0,4,4,3,0,0,2,4,3,TRUE,2021-12-30,Evangel,H
J. Black,G,21,5,10,5,10,0,0,0,0,0,2,1,0,1,2,15,TRUE,2021-12-30,Evangel,H
J. Minnett,G,24,7,11,7,11,1,1,0,1,1,3,1,0,2,0,22,TRUE,2021-12-30,Evangel,H
D. Carper,C,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-12-30,Evangel,H
I. Haney,G,22,5,7,4,5,4,4,0,4,4,1,2,0,0,2,18,FALSE,2021-12-30,Evangel,H
D. Sharp,G,24,3,6,0,2,0,1,0,5,5,6,0,1,0,3,6,FALSE,2021-12-30,Evangel,H
I. Mosley,G,18,8,11,4,4,2,2,1,4,5,1,1,1,4,2,22,FALSE,2021-12-30,Evangel,H
K. Hervey,G,22,0,2,0,2,0,1,1,2,3,1,0,1,0,4,0,FALSE,2021-12-30,Evangel,H
TEAM,NA,NA,35,58,21,37,12,16,6,36,42,24,5,5,13,18,103,FALSE,2021-12-30,Evangel,H
